t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_1_removes,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,77,2122,0,0,0,2124,0,0,0,2,4,44,0,0,0,0,23,0,0,0,0,69,_history_tree_1_updates,41,0,0,0,0,0,0,145,68,0,0,0,214,0,0,0,0,0,64,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,151906215,180189468,0,0,0,0,0,0,0,2,0,71,1868,0,0,0,1881,0,0,0,0,2,52,0,0,0,0,13,0,0,0,0,71,_history_tree_0_updates,36,0,16701125,0,0,0,0,140,70,0,0,0,211,0,0,0,0,0,68,0,0,0,0,11098502,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_6_removes,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2427,0,0,0,2436,0,0,0,14,0,58,0,0,0,0,16,0,0,0,0,80,_history_tree_7_updates,44,0,0,0,0,0,0,165,79,0,0,0,245,0,0,0,0,0,79,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_7_removes,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,69,1930,0,0,0,1934,0,0,0,16,2,48,0,0,0,0,19,0,0,0,0,64,_history_tree_8_updates,35,0,0,0,0,0,0,131,63,0,0,0,195,0,0,0,0,0,61,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,17,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_8_removes,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,105,2983,0,0,0,2983,0,0,0,18,2,79,0,0,0,0,25,0,0,0,0,106,_history_tree_9_updates,36,0,0,0,0,0,0,209,105,0,0,0,316,0,0,0,0,0,103,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,328,0,0,0,420,0,0,0,19,24,0,0,0,0,0,1,0,0,0,0,25,_history_tree_9_removes,52,0,0,0,0,0,0,24,24,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85,2386,0,0,0,2385,0,0,0,20,2,58,0,0,0,0,26,0,0,0,0,81,_history_tree_10_updates,48,0,0,0,0,0,0,165,80,0,0,0,246,0,0,0,0,0,78,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_10_removes,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,3174,0,0,0,3181,0,0,0,22,0,81,0,0,0,0,20,0,0,0,0,106,_history_tree_11_updates,40,0,0,0,0,0,0,216,105,0,0,0,322,0,0,0,0,0,105,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,385,0,0,0,410,0,0,0,23,19,0,0,0,0,0,1,0,0,0,0,21,_history_tree_11_removes,41,0,0,0,0,0,0,21,20,0,0,0,42,0,0,0,0,0,1,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2649,0,0,0,2650,0,0,0,24,0,65,0,0,0,0,22,0,0,0,0,88,_history_tree_12_updates,43,0,0,0,0,0,0,179,87,0,0,0,268,0,0,0,0,0,87,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,284,0,0,0,362,0,0,0,25,18,0,0,0,0,0,2,0,0,0,0,19,_history_tree_12_removes,54,0,0,0,0,0,0,18,18,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87,2358,0,0,0,2364,0,0,0,26,2,54,0,0,0,0,22,0,0,0,0,79,_history_tree_13_updates,42,0,0,0,0,0,0,165,78,0,0,0,244,0,0,0,0,0,76,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_13_removes,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,83,2226,0,0,0,2224,0,0,0,28,2,52,0,0,0,0,27,0,0,0,0,79,_history_tree_14_updates,48,0,0,0,0,0,0,163,81,0,0,0,245,0,0,0,0,0,79,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,0,0,59,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_29_removes,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,112,3065,0,0,0,3061,0,0,0,60,2,75,0,0,0,0,27,0,0,0,0,101,_history_tree_30_updates,42,0,0,0,0,0,0,211,100,0,0,0,312,0,0,0,0,0,98,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0,0,61,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_30_removes,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,100,2760,0,0,0,2763,0,0,0,62,4,66,0,0,0,0,23,0,0,0,0,96,_history_tree_31_updates,53,0,0,0,0,0,0,194,95,0,0,0,290,0,0,0,0,0,91,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,63,0,0,0,0,0,0,5,0,0,0,0,0,_history_tree_31_removes,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,104,2803,0,0,0,2807,0,0,0,64,4,64,0,0,0,0,21,0,0,0,0,94,_history_tree_32_updates,54,0,0,0,0,0,0,196,93,0,0,0,290,0,0,0,0,0,89,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,175,0,0,0,282,0,0,0,65,15,0,0,0,0,0,5,0,0,0,0,16,_history_tree_32_removes,55,0,0,0,0,0,0,15,15,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,96,2657,0,0,0,2652,0,0,0,66,2,58,0,0,0,0,20,0,0,0,0,86,_history_tree_33_updates,42,0,0,0,0,0,0,180,85,0,0,0,266,0,0,0,0,0,83,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,67,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_33_removes,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,112,3023,0,0,0,3012,0,0,0,68,2,80,0,0,0,0,29,0,0,0,0,107,_history_tree_34_updates,47,0,0,0,0,0,0,217,106,0,0,0,324,0,0,0,0,0,104,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,241,0,0,0,271,0,0,0,69,27,0,0,0,0,0,3,0,0,0,0,28,_history_tree_34_removes,65,0,0,0,0,0,0,27,27,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,105,2912,0,0,0,2912,0,0,0,70,2,76,0,0,0,0,33,0,0,0,0,102,_history_tree_35_updates,48,0,0,0,0,0,0,205,101,0,0,0,307,0,0,0,0,0,99,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,71,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_35_removes,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2979,0,0,0,2977,0,0,0,72,0,76,0,0,0,0,23,0,0,0,0,100,_history_tree_36_updates,42,0,0,0,0,0,0,207,99,0,0,0,307,0,0,0,0,0,99,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_36_removes,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,124,3392,0,0,0,3391,0,0,0,74,2,89,0,0,0,0,29,0,0,0,0,117,_history_tree_37_updates,54,0,0,0,0,0,0,239,116,0,0,0,356,0,0,0,0,0,114,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96,0,0,0,363,0,0,0,75,0,0,0,0,0,0,2,0,0,0,0,1,_history_tree_37_removes,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,117,3234,0,0,0,3237,0,0,0,76,2,77,0,0,0,0,24,0,0,0,0,107,_history_tree_38_updates,52,0,0,0,0,0,0,222,106,0,0,0,329,0,0,0,0,0,104,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,264,0,0,0,337,0,0,0,77,18,0,0,0,0,0,3,0,0,0,0,19,_history_tree_38_removes,61,0,0,0,0,0,0,18,18,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,106,2964,0,0,0,2963,0,0,0,78,6,80,0,0,0,0,29,0,0,0,0,110,_history_tree_39_updates,58,0,0,0,0,0,0,214,109,0,0,0,324,0,0,0,0,0,103,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,79,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_39_removes,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,119,3202,0,0,0,3209,0,0,0,80,2,86,0,0,0,0,22,0,0,0,0,115,_history_tree_40_updates,53,0,0,0,0,0,0,232,114,0,0,0,347,0,0,0,0,0,112,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,303,0,0,0,335,0,0,0,81,31,0,0,0,0,0,2,0,0,0,0,32,_history_tree_40_removes,76,0,0,0,0,0,0,31,31,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,116,3364,0,0,0,3345,0,0,0,82,2,87,0,0,0,0,49,0,0,0,0,116,_history_tree_41_updates,48,0,0,0,0,0,0,230,115,0,0,0,346,0,0,0,0,0,113,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,445,0,0,0,470,0,0,0,83,30,0,0,0,0,0,6,0,0,0,0,31,_history_tree_41_removes,67,0,0,0,0,0,0,30,30,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,108,2956,0,0,0,2959,0,0,0,84,2,78,0,0,0,0,22,0,0,0,0,108,_history_tree_42_updates,58,0,0,0,0,0,0,214,107,0,0,0,322,0,0,0,0,0,105,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,85,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_42_removes,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,3560,0,0,0,3563,0,0,0,86,0,98,0,0,0,0,25,0,0,0,0,126,_history_tree_43_updates,49,0,0,0,0,0,0,251,125,0,0,0,377,0,0,0,0,0,125,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,142,0,0,0,443,0,0,0,87,0,0,0,0,0,0,4,0,0,0,0,2,_history_tree_43_removes,44,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,130,3658,0,0,0,3660,0,0,0,88,2,98,0,0,0,0,21,0,0,0,0,124,_history_tree_44_updates,44,0,0,0,0,0,0,252,123,0,0,0,376,0,0,0,0,0,121,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,409,0,0,0,451,0,0,0,89,25,0,0,0,0,0,1,0,0,0,0,27,_history_tree_44_removes,54,0,0,0,0,0,0,27,26,0,0,0,54,0,0,0,0,0,1,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,107,3013,0,0,0,3021,0,0,0,90,2,78,0,0,0,0,19,0,0,0,0,103,_history_tree_45_updates,49,0,0,0,0,0,0,208,102,0,0,0,311,0,0,0,0,0,100,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,177,0,0,0,384,0,0,0,91,11,0,0,0,0,0,0,0,0,0,0,12,_history_tree_45_removes,52,0,0,0,0,0,0,11,11,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,111,3121,0,0,0,3128,0,0,0,92,2,85,0,0,0,0,21,0,0,0,0,111,_history_tree_46_updates,53,0,0,0,0,0,0,220,110,0,0,0,331,0,0,0,0,0,108,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,0,0,93,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_46_removes,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,105,2906,0,0,0,2903,0,0,0,94,2,74,0,0,0,0,30,0,0,0,0,104,_history_tree_47_updates,55,0,0,0,0,0,0,207,103,0,0,0,311,0,0,0,0,0,101,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,0,0,95,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_47_removes,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,3387,0,0,0,3386,0,0,0,96,0,88,0,0,0,0,26,0,0,0,0,119,_history_tree_48_updates,59,0,0,0,0,0,0,239,118,0,0,0,358,0,0,0,0,0,118,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,97,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_48_removes,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,3164,0,0,0,3165,0,0,0,98,0,83,0,0,0,0,25,0,0,0,0,113,_history_tree_49_updates,54,0,0,0,0,0,0,227,112,0,0,0,340,0,0,0,0,0,112,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_49_removes,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,94,2592,0,0,0,2598,0,0,0,100,2,71,0,0,0,0,22,0,0,0,0,96,_history_tree_50_updates,56,0,0,0,0,0,0,188,95,0,0,0,284,0,0,0,0,0,93,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_50_removes,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2969,0,0,0,2965,0,0,0,102,0,76,0,0,0,0,37,0,0,0,0,103,_history_tree_51_updates,56,0,0,0,0,0,0,209,102,0,0,0,312,0,0,0,0,0,102,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_51_removes,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,117,3163,0,0,0,3153,0,0,0,104,2,89,0,0,0,0,34,0,0,0,0,116,_history_tree_52_updates,52,0,0,0,0,0,0,231,115,0,0,0,347,0,0,0,0,0,113,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_52_removes,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,129,3563,0,0,0,3555,0,0,0,106,2,87,0,0,0,0,38,0,0,0,0,120,_history_tree_53_updates,57,0,0,0,0,0,0,248,119,0,0,0,368,0,0,0,0,0,117,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,107,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_53_removes,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,3350,0,0,0,3343,0,0,0,108,0,83,0,0,0,0,34,0,0,0,0,112,_history_tree_54_updates,53,0,0,0,0,0,0,228,111,0,0,0,340,0,0,0,0,0,111,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,183,0,0,0,416,0,0,0,109,7,0,0,0,0,0,4,0,0,0,0,8,_history_tree_54_removes,50,0,0,0,0,0,0,7,7,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,3151,0,0,0,3146,0,0,0,110,0,83,0,0,0,0,26,0,0,0,0,108,_history_tree_55_updates,53,0,0,0,0,0,0,218,107,0,0,0,326,0,0,0,0,0,107,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,111,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_55_removes,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,4094,0,0,0,4092,0,0,0,112,0,104,0,0,0,0,29,0,0,0,0,132,_history_tree_56_updates,56,0,0,0,0,0,0,274,131,0,0,0,406,0,0,0,0,0,131,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,128,0,0,0,485,0,0,0,113,3,0,0,0,0,0,2,0,0,0,0,4,_history_tree_56_removes,56,0,0,0,0,0,0,3,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,128,3520,0,0,0,3512,0,0,0,114,8,99,0,0,0,0,34,0,0,0,0,133,_history_tree_57_updates,61,0,0,0,0,0,0,259,132,0,0,0,393,0,0,0,0,0,124,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0,0,0,115,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_57_removes,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,121,3302,0,0,0,3305,0,0,0,116,2,84,0,0,0,0,28,0,0,0,0,117,_history_tree_58_updates,71,0,0,0,0,0,0,237,116,0,0,0,354,0,0,0,0,0,114,0,0,0,0,0,0,0
0,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,117,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_58_removes,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
