t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,59,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_29_removes,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,76,2158,0,0,0,2166,0,0,0,60,6,41,0,0,0,0,23,0,0,0,0,81,_history_tree_30_updates,57,0,0,0,0,0,0,155,80,0,0,0,236,0,0,0,0,0,74,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,0,0,61,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_30_removes,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,69,1905,0,0,0,1919,0,0,0,62,6,41,0,0,0,0,12,0,0,0,0,74,_history_tree_31_updates,47,0,0,0,0,0,0,141,73,0,0,0,215,0,0,0,0,0,68,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,63,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_31_removes,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,79,2144,0,0,0,2160,0,0,0,64,10,45,0,0,0,0,18,0,0,0,0,88,_history_tree_32_updates,59,0,0,0,0,0,0,166,87,0,0,0,254,0,0,0,0,0,77,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_32_removes,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2485,0,0,0,2488,0,0,0,66,0,51,0,0,0,0,23,0,0,0,0,88,_history_tree_33_updates,45,0,0,0,0,0,0,177,87,0,0,0,266,0,0,0,0,0,88,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,67,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_33_removes,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,77,2176,0,0,0,2183,0,0,0,68,6,47,0,0,0,0,21,0,0,0,0,80,_history_tree_34_updates,47,0,0,0,0,0,0,155,79,0,0,0,235,0,0,0,0,0,73,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,69,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_34_removes,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,90,2633,0,0,0,2636,0,0,0,70,6,52,0,0,0,0,21,0,0,0,0,95,_history_tree_35_updates,60,0,0,0,0,0,0,184,94,0,0,0,279,0,0,0,0,0,88,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,0,0,71,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_35_removes,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,70,1931,0,0,0,1937,0,0,0,72,12,40,0,0,0,0,19,0,0,0,0,80,_history_tree_36_updates,66,0,0,0,0,0,0,148,79,0,0,0,228,0,0,0,0,0,67,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_36_removes,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,94,2637,0,0,0,2639,0,0,0,74,8,59,0,0,0,0,26,0,0,0,0,99,_history_tree_37_updates,64,0,0,0,0,0,0,191,98,0,0,0,290,0,0,0,0,0,90,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_37_removes,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,95,2704,0,0,0,2698,0,0,0,76,4,55,0,0,0,0,28,0,0,0,0,92,_history_tree_38_updates,63,0,0,0,0,0,0,185,91,0,0,0,277,0,0,0,0,0,87,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,77,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_38_removes,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,90,2441,0,0,0,2446,0,0,0,78,6,53,0,0,0,0,30,0,0,0,0,92,_history_tree_39_updates,62,0,0,0,0,0,0,180,91,0,0,0,272,0,0,0,0,0,85,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,79,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_39_removes,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,121,3539,0,0,0,3547,0,0,0,80,4,74,0,0,0,0,20,0,0,0,0,115,_history_tree_40_updates,53,0,0,0,0,0,0,234,114,0,0,0,349,0,0,0,0,0,110,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,479,0,0,0,522,0,0,0,81,44,0,0,0,0,0,3,0,0,0,0,45,_history_tree_40_removes,74,0,0,0,0,0,0,44,44,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,98,2781,0,0,0,2781,0,0,0,82,14,50,0,0,0,0,27,0,0,0,0,100,_history_tree_41_updates,74,0,0,0,0,0,0,202,107,0,0,0,313,0,0,0,0,0,95,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0,83,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_41_removes,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,108,2986,0,0,0,2986,0,0,0,84,4,66,0,0,0,0,23,0,0,0,0,108,_history_tree_42_updates,70,0,0,0,0,0,0,214,107,0,0,0,322,0,0,0,0,0,103,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_42_removes,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,101,2844,0,0,0,2834,0,0,0,86,4,55,0,0,0,0,30,0,0,0,0,102,_history_tree_43_updates,65,0,0,0,0,0,0,201,101,0,0,0,303,0,0,0,0,0,97,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,87,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_43_removes,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,96,2709,0,0,0,2714,0,0,0,88,5,53,0,0,0,0,19,0,0,0,0,96,_history_tree_44_updates,65,0,0,0,0,0,0,190,95,0,0,0,286,0,0,0,0,0,90,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,89,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_44_removes,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,107,2992,0,0,0,3003,0,0,0,90,8,68,0,0,0,0,21,0,0,0,0,109,_history_tree_45_updates,62,0,0,0,0,0,0,215,108,0,0,0,324,0,0,0,0,0,100,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,91,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_45_removes,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,114,3185,0,0,0,3192,0,0,0,92,10,70,0,0,0,0,18,0,0,0,0,119,_history_tree_46_updates,64,0,0,0,0,0,0,231,118,0,0,0,350,0,0,0,0,0,108,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,86,0,0,0,393,0,0,0,93,2,0,0,0,0,0,4,0,0,0,0,3,_history_tree_46_removes,56,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,92,2552,0,0,0,2549,0,0,0,94,6,51,0,0,0,0,26,0,0,0,0,95,_history_tree_47_updates,60,0,0,0,0,0,0,185,94,0,0,0,280,0,0,0,0,0,88,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,95,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_47_removes,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,103,2933,0,0,0,2950,0,0,0,96,5,56,0,0,0,0,19,0,0,0,0,100,_history_tree_48_updates,79,0,0,0,0,0,0,201,99,0,0,0,301,0,0,0,0,0,94,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,97,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_48_removes,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,112,3164,0,0,0,3160,0,0,0,98,10,69,0,0,0,0,26,0,0,0,0,116,_history_tree_49_updates,65,0,0,0,0,0,0,226,115,0,0,0,342,0,0,0,0,0,105,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,0,0,99,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_49_removes,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,103,2857,0,0,0,2868,0,0,0,100,4,57,0,0,0,0,19,0,0,0,0,102,_history_tree_50_updates,68,0,0,0,0,0,0,204,101,0,0,0,306,0,0,0,0,0,97,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,101,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_50_removes,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,121,3432,0,0,0,3437,0,0,0,102,6,72,0,0,0,0,25,0,0,0,0,123,_history_tree_51_updates,72,0,0,0,0,0,0,242,122,0,0,0,365,0,0,0,0,0,116,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,0,0,103,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_51_removes,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,103,2869,0,0,0,2871,0,0,0,104,8,64,0,0,0,0,25,0,0,0,0,108,_history_tree_52_updates,58,0,0,0,0,0,0,209,107,0,0,0,317,0,0,0,0,0,99,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,105,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_52_removes,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,110,3163,0,0,0,3163,0,0,0,106,6,65,0,0,0,0,30,0,0,0,0,115,_history_tree_53_updates,70,0,0,0,0,0,0,224,114,0,0,0,339,0,0,0,0,0,108,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0,0,0,107,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_53_removes,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,99,2789,0,0,0,2797,0,0,0,108,12,58,0,0,0,0,19,0,0,0,0,108,_history_tree_54_updates,75,0,0,0,0,0,0,206,107,0,0,0,314,0,0,0,0,0,95,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,109,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_54_removes,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,135,3947,0,0,0,3942,0,0,0,110,2,82,0,0,0,0,37,0,0,0,0,133,_history_tree_55_updates,78,0,0,0,0,0,0,266,132,0,0,0,399,0,0,0,0,0,130,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,0,0,0,111,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_55_removes,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,123,3366,0,0,0,3366,0,0,0,112,6,76,0,0,0,0,26,0,0,0,0,127,_history_tree_56_updates,72,0,0,0,0,0,0,248,126,0,0,0,375,0,0,0,0,0,120,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,113,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_56_removes,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,119,3321,0,0,0,3331,0,0,0,114,4,72,0,0,0,0,21,0,0,0,0,119,_history_tree_57_updates,81,0,0,0,0,0,0,236,118,0,0,0,356,0,0,0,0,0,114,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,115,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_57_removes,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,125,3464,0,0,0,3465,0,0,0,116,4,76,0,0,0,0,23,0,0,0,0,129,_history_tree_58_updates,72,0,0,0,0,0,0,252,128,0,0,0,381,0,0,0,0,0,124,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,117,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_58_removes,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,102,2842,0,0,0,2838,0,0,0,118,12,65,0,0,0,0,30,0,0,0,0,114,_history_tree_59_updates,79,0,0,0,0,0,0,214,113,0,0,0,328,0,0,0,0,0,101,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0,119,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_59_removes,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,8441,0,0,0,0,0,7228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54333,0,0,0,17210,0,0,0,120,0,0,0,0,0,0,1217,0,0,15734,0,1,warehouse,0,0,0,0,0,0,0,5,0,0,0,0,6,34368,0,0,34379,0,0,0,0,0,15781,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,16544,0,0,0,0,0,16187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,53084,0,0,0,35048,0,0,0,122,0,0,0,0,0,0,484,0,0,32947,0,1,district,0,0,0,0,0,0,0,71,0,0,0,0,72,17655,0,0,17663,0,0,0,0,0,33098,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,10869,0,0,0,0,0,9977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013627,12140378,0,0,0,4034532,0,0,0,124,0,0,0,0,0,0,0,0,0,20941,0,3,customer,0,0,0,0,0,0,0,1027464,0,0,0,0,1027979,25272,0,0,25285,0,0,0,0,0,21024,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65968,8845020,0,0,0,3065968,0,0,0,126,0,0,0,0,0,0,10608,0,0,0,0,3,customerwdl,0,0,0,0,0,0,0,67017,0,0,0,10628,67052,10636,0,0,10639,0,0,0,0,0,0,0,0,0
1,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9593644571598670984,839892,0,0,0,0,0,823023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25424980,0,0,0,1667212,0,0,0,140,0,0,0,0,0,0,5039,0,0,1662120,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,4682042,0,0,4681796,0,0,0,0,0,1661651,0,0,0
1,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311027,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1654851,0,0,1654797,0,0,0,0,0,0,0,0,0
1,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9593644571598670984,677320,0,0,0,0,0,662387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169289,0,97963,12442262,0,0,0,3088768,0,4757,0,136,0,0,0,0,0,0,21634,0,0,1339317,0,0,orderline,3076151,4757,0,0,0,0,0,98996,0,0,0,21226,98997,3096497,0,0,3096270,0,0,0,0,0,1339011,0,0,0
1,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6109,0,0,0,0,0,0,0,2204,524774,0,0,0,168800,1,1,0,134,1,0,0,0,0,0,6108,0,0,0,0,0,order_wdc,0,1,0,0,0,0,0,2212,0,0,0,0,2211,6108,0,0,6108,0,4,0,0,0,0,0,0,0
1,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9593644571598670984,71170,0,0,0,0,0,69507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6560,1380907,0,0,0,313537,0,0,0,132,0,0,0,0,0,0,0,0,0,140623,0,0,order,0,0,0,0,0,0,0,6564,0,0,0,0,6564,146676,0,0,146668,0,0,0,0,0,140555,0,0,0
1,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
