t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
18,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,974,59144,0,0,0,29352,0,0,0,52,3783,1093,0,0,0,0,220,0,0,0,0,2306,_history_tree_26_updates,1539,0,0,0,0,0,0,5753,4611,1,0,0,8059,0,0,0,0,0,995,0,0,0,0,0,0,0
18,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,10,3786,0,0,0,3773,0,0,0,53,878,10,0,0,0,0,13,0,0,0,0,890,_history_tree_26_removes,1185,0,0,0,0,0,0,900,890,0,0,0,1790,0,0,0,0,0,12,0,0,0,0,0,0,0
18,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,967,58780,0,0,0,29173,0,0,0,54,3961,1058,0,0,0,0,215,0,0,0,0,2411,_history_tree_27_updates,1605,0,0,0,0,0,0,5912,4821,1,0,0,8323,0,0,0,0,0,983,0,0,0,0,0,0,0
18,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,8,3795,0,0,0,3782,0,0,0,55,939,8,0,0,0,0,13,0,0,0,0,949,_history_tree_27_removes,1224,0,0,0,0,0,0,957,949,0,0,0,1906,0,0,0,0,0,10,0,0,0,0,0,0,0
18,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,970,59264,0,0,0,29387,0,0,0,56,4009,1078,0,0,0,0,245,0,0,0,0,2431,_history_tree_28_updates,1616,0,0,0,0,0,0,5964,4861,1,0,0,8395,0,0,0,0,0,984,0,0,0,0,0,0,0
18,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,11,3877,0,0,0,3865,0,0,0,57,955,10,0,0,0,0,12,0,0,0,0,968,_history_tree_28_removes,1229,0,0,0,0,0,0,979,968,0,0,0,1947,0,0,0,0,0,13,0,0,0,0,0,0,0
18,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,959,58086,0,0,0,28815,0,0,0,58,3919,1078,0,0,0,0,227,0,0,0,0,2384,_history_tree_29_updates,1573,0,0,0,0,0,0,5868,4767,1,0,0,8252,0,0,0,0,0,989,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,517790,0,0,0,0,0,506877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15846000,0,0,0,1027283,0,0,0,120,0,0,0,0,0,0,2836,0,0,1024667,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2931388,0,0,2931377,0,0,0,0,0,1024667,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044912,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1022456,0,0,1022456,0,0,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,437210,0,0,0,0,0,427361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107000,0,60951,7846031,0,0,0,1948073,0,2412,0,116,0,0,0,0,0,0,13430,0,0,864571,0,0,orderline,1948039,2412,0,0,0,0,0,61780,0,0,0,13292,61780,1961321,0,0,1961321,0,0,0,0,0,864571,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3744,0,0,0,0,0,0,0,1422,324954,0,0,0,104574,1,1,0,114,0,0,0,0,0,0,3744,0,0,0,0,0,order_wdc,0,1,0,0,0,0,0,1423,0,0,0,0,1423,3745,0,0,3745,0,0,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,43743,0,0,0,0,0,42795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4472,853364,0,0,0,194171,0,0,0,112,0,0,0,0,0,0,0,0,0,86538,0,0,order,0,0,0,0,0,0,0,4476,0,0,0,0,4476,90282,0,0,90282,0,0,0,0,0,86538,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,43472,85680,0,85680,0,0,43066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61000,0,2166,1157521,0,0,0,278307,0,141036,0,110,169,0,0,0,0,0,107464,0,0,0,0,0,neworder,221944,141036,0,0,0,0,0,4151,0,0,0,87297,4156,228333,0,0,228333,0,1805,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,121632,0,0,0,40544,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2303,0,0,0,0,2303,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188034,0,0,0,0,0,0,0,106,0,0,0,0,0,0,62678,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,62678,0,62678,0,0,62678,0,0,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,64579,0,0,0,0,0,60225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817599,0,0,0,124821,0,0,0,104,0,0,0,0,0,0,20,0,0,124804,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,147692,0,0,147692,0,0,0,0,0,124804,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,100218,0,0,0,0,0,97881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,314126,0,0,0,203908,0,0,0,102,0,0,0,0,0,0,2652,0,0,198099,0,0,district,0,0,0,0,0,0,0,2,0,0,0,0,2,107351,0,0,107351,2,0,0,0,0,198099,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5619393611417369125,52112,0,0,0,0,0,45691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,317794,0,0,0,103474,0,0,0,100,0,0,0,0,0,0,6411,0,0,97803,0,0,warehouse,0,0,0,0,0,0,0,1,0,0,0,0,1,206717,0,0,206716,1,0,0,0,0,97803,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,4,3869,0,0,0,3862,0,0,0,99,1032,3,0,0,0,0,7,0,0,0,0,1036,_history_tree_49_removes,1325,0,0,0,0,0,0,1040,1036,0,0,0,2076,0,0,0,0,0,4,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,972,28045,0,0,0,27845,0,0,0,98,97,360,0,0,0,0,198,0,0,0,0,1021,_history_tree_49_updates,834,0,0,0,0,0,0,2038,1021,0,0,0,3059,0,0,0,0,0,969,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,9,3467,0,0,0,3455,0,0,0,97,901,7,0,0,0,0,12,0,0,0,0,910,_history_tree_48_removes,1192,0,0,0,0,0,0,919,910,0,0,0,1829,0,0,0,0,0,9,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,959,57800,0,0,0,28670,0,0,0,96,3869,1062,0,0,0,0,230,0,0,0,0,2344,_history_tree_48_updates,1560,0,0,0,0,0,0,5780,4687,1,0,0,8124,0,0,0,0,0,951,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,11,3562,0,0,0,3545,0,0,0,95,922,6,0,0,0,0,17,0,0,0,0,930,_history_tree_47_removes,1207,0,0,0,0,0,0,941,930,0,0,0,1871,0,0,0,0,0,8,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,964,58594,0,0,0,29074,0,0,0,94,3918,1043,0,0,0,0,221,0,0,0,0,2379,_history_tree_47_updates,1590,0,0,0,0,0,0,5818,4757,1,0,0,8197,0,0,0,0,0,935,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,3,3758,0,0,0,3738,0,0,0,93,1019,2,0,0,0,0,20,0,0,0,0,1022,_history_tree_46_removes,1294,0,0,0,0,0,0,1025,1022,0,0,0,2047,0,0,0,0,0,3,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,962,27593,0,0,0,27360,0,0,0,92,106,361,0,0,0,0,233,0,0,0,0,1022,_history_tree_46_updates,833,0,0,0,0,0,0,2024,1022,0,0,0,3046,0,0,0,0,0,956,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,0,3969,0,0,0,3956,0,0,0,91,998,3,0,0,0,0,13,0,0,0,0,1002,_history_tree_45_removes,1303,0,0,0,0,0,0,1002,1002,0,0,0,2004,0,0,0,0,0,4,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,966,28076,0,0,0,27688,0,0,0,90,92,414,0,0,0,0,388,0,0,0,0,1030,_history_tree_45_updates,816,0,0,0,0,0,0,2053,1030,0,0,0,3083,0,0,0,0,0,995,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,6,3652,0,0,0,3638,0,0,0,89,952,5,0,0,0,0,14,0,0,0,0,959,_history_tree_44_removes,1257,0,0,0,0,0,0,965,959,0,0,0,1924,0,0,0,0,0,7,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,959,58372,0,0,0,28940,0,0,0,88,4037,1046,0,0,0,0,246,0,0,0,0,2452,_history_tree_44_updates,1649,0,0,0,0,0,0,5960,4903,1,0,0,8412,0,0,0,0,0,963,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,12,3908,0,0,0,3885,0,0,0,87,927,9,0,0,0,0,23,0,0,0,0,938,_history_tree_43_removes,1208,0,0,0,0,0,0,950,938,0,0,0,1888,0,0,0,0,0,11,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,978,59836,0,0,0,29696,0,0,0,86,3969,1089,0,0,0,0,222,0,0,0,0,2404,_history_tree_43_updates,1576,0,0,0,0,0,0,5912,4807,1,0,0,8316,0,0,0,0,0,964,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,10,3818,0,0,0,3795,0,0,0,85,901,8,0,0,0,0,23,0,0,0,0,911,_history_tree_42_removes,1175,0,0,0,0,0,0,921,911,0,0,0,1832,0,0,0,0,0,10,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,975,59402,0,0,0,29465,0,0,0,84,3848,1041,0,0,0,0,235,0,0,0,0,2349,_history_tree_42_updates,1560,0,0,0,0,0,0,5782,4697,1,0,0,8131,0,0,0,0,0,958,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,12,3848,0,0,0,3828,0,0,0,83,891,9,0,0,0,0,20,0,0,0,0,903,_history_tree_41_removes,1198,0,0,0,0,0,0,915,903,0,0,0,1818,0,0,0,0,0,12,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,974,59318,0,0,0,29429,0,0,0,82,3846,1091,0,0,0,0,230,0,0,0,0,2346,_history_tree_41_updates,1555,0,0,0,0,0,0,5806,4691,1,0,0,8152,0,0,0,0,0,985,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,8,3887,0,0,0,3872,0,0,0,81,912,7,0,0,0,0,15,0,0,0,0,921,_history_tree_40_removes,1207,0,0,0,0,0,0,929,921,0,0,0,1850,0,0,0,0,0,9,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,975,59674,0,0,0,29576,0,0,0,80,3896,1041,0,0,0,0,260,0,0,0,0,2382,_history_tree_40_updates,1590,0,0,0,0,0,0,5836,4763,1,0,0,8218,0,0,0,0,0,964,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,12,3692,0,0,0,3676,0,0,0,79,898,8,0,0,0,0,16,0,0,0,0,908,_history_tree_39_removes,1178,0,0,0,0,0,0,920,908,0,0,0,1828,0,0,0,0,0,10,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,969,58898,0,0,0,29188,0,0,0,78,3877,1070,0,0,0,0,257,0,0,0,0,2357,_history_tree_39_updates,1538,0,0,0,0,0,0,5801,4713,1,0,0,8158,0,0,0,0,0,954,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,12,3794,0,0,0,3779,0,0,0,77,845,8,0,0,0,0,15,0,0,0,0,856,_history_tree_38_removes,1112,0,0,0,0,0,0,868,856,0,0,0,1724,0,0,0,0,0,11,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,978,59286,0,0,0,29448,0,0,0,76,3673,1046,0,0,0,0,195,0,0,0,0,2253,_history_tree_38_updates,1461,0,0,0,0,0,0,5614,4505,1,0,0,7867,0,0,0,0,0,962,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,9,3629,0,0,0,3615,0,0,0,75,878,4,0,0,0,0,14,0,0,0,0,886,_history_tree_37_removes,1185,0,0,0,0,0,0,895,886,0,0,0,1781,0,0,0,0,0,8,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,964,58432,0,0,0,28972,0,0,0,74,3789,1051,0,0,0,0,244,0,0,0,0,2301,_history_tree_37_updates,1543,0,0,0,0,0,0,5707,4601,1,0,0,8008,0,0,0,0,0,953,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,11,3982,0,0,0,3969,0,0,0,73,889,9,0,0,0,0,13,0,0,0,0,901,_history_tree_36_removes,1179,0,0,0,0,0,0,912,901,0,0,0,1813,0,0,0,0,0,12,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,981,60104,0,0,0,29795,0,0,0,72,3777,1054,0,0,0,0,256,0,0,0,0,2296,_history_tree_36_updates,1536,0,0,0,0,0,0,5730,4591,1,0,0,8026,0,0,0,0,0,971,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,13,3676,0,0,0,3661,0,0,0,71,893,7,0,0,0,0,15,0,0,0,0,904,_history_tree_35_removes,1177,0,0,0,0,0,0,917,904,0,0,0,1821,0,0,0,0,0,11,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,973,59116,0,0,0,29330,0,0,0,70,3803,1047,0,0,0,0,228,0,0,0,0,2315,_history_tree_35_updates,1539,0,0,0,0,0,0,5734,4629,1,0,0,8049,0,0,0,0,0,957,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,9,3614,0,0,0,3607,0,0,0,69,859,7,0,0,0,0,7,0,0,0,0,869,_history_tree_34_removes,1115,0,0,0,0,0,0,878,869,0,0,0,1747,0,0,0,0,0,10,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,967,58200,0,0,0,28888,0,0,0,68,3799,1093,0,0,0,0,210,0,0,0,0,2315,_history_tree_34_updates,1487,0,0,0,0,0,0,5739,4629,1,0,0,8054,0,0,0,0,0,972,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,12,3936,0,0,0,3915,0,0,0,67,904,10,0,0,0,0,21,0,0,0,0,916,_history_tree_33_removes,1187,0,0,0,0,0,0,928,916,0,0,0,1844,0,0,0,0,0,12,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,977,59782,0,0,0,29680,0,0,0,66,3873,1059,0,0,0,0,207,0,0,0,0,2366,_history_tree_33_updates,1560,0,0,0,0,0,0,5828,4731,1,0,0,8194,0,0,0,0,0,977,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,14,3757,0,0,0,3742,0,0,0,65,915,8,0,0,0,0,15,0,0,0,0,927,_history_tree_32_removes,1198,0,0,0,0,0,0,941,927,0,0,0,1868,0,0,0,0,0,12,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,971,59156,0,0,0,29358,0,0,0,64,3865,1036,0,0,0,0,219,0,0,0,0,2342,_history_tree_32_updates,1573,0,0,0,0,0,0,5777,4683,1,0,0,8119,0,0,0,0,0,940,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,13,3535,0,0,0,3520,0,0,0,63,847,8,0,0,0,0,15,0,0,0,0,858,_history_tree_31_removes,1129,0,0,0,0,0,0,871,858,0,0,0,1729,0,0,0,0,0,11,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,967,58360,0,0,0,28928,0,0,0,62,3734,1070,0,0,0,0,247,0,0,0,0,2267,_history_tree_31_updates,1467,0,0,0,0,0,0,5640,4533,1,0,0,7907,0,0,0,0,0,938,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,10,3789,0,0,0,3770,0,0,0,61,906,9,0,0,0,0,19,0,0,0,0,918,_history_tree_30_removes,1168,0,0,0,0,0,0,928,918,0,0,0,1846,0,0,0,0,0,12,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,971,58948,0,0,0,29242,0,0,0,60,3881,1086,0,0,0,0,232,0,0,0,0,2367,_history_tree_30_updates,1563,0,0,0,0,0,0,5862,4733,1,0,0,8229,0,0,0,0,0,1009,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,10,3390,0,0,0,3376,0,0,0,59,909,4,0,0,0,0,14,0,0,0,0,915,_history_tree_29_removes,1183,0,0,0,0,0,0,925,915,0,0,0,1840,0,0,0,0,0,6,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,968,27812,0,0,0,27579,0,0,0,28,119,362,0,0,0,0,232,0,0,0,0,1040,_history_tree_14_updates,844,0,0,0,0,0,0,2047,1040,0,0,0,3087,0,0,0,0,0,960,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0,3,3858,0,0,0,3842,0,0,0,27,1004,2,0,0,0,0,16,0,0,0,0,1007,_history_tree_13_removes,1277,0,0,0,0,0,0,1010,1007,0,0,0,2017,0,0,0,0,0,3,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,974,28096,0,0,0,27899,0,0,0,26,95,385,0,0,0,0,190,0,0,0,0,1015,_history_tree_13_updates,813,0,0,0,0,0,0,2044,1015,0,0,0,3059,0,0,0,0,0,975,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,9,3640,0,0,0,3632,0,0,0,25,903,7,0,0,0,0,8,0,0,0,0,912,_history_tree_12_removes,1180,0,0,0,0,0,0,921,912,0,0,0,1833,0,0,0,0,0,9,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,969,58776,0,0,0,29153,0,0,0,24,3887,1044,0,0,0,0,235,0,0,0,0,2367,_history_tree_12_updates,1575,0,0,0,0,0,0,5812,4733,1,0,0,8179,0,0,0,0,0,955,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,12,3843,0,0,0,3824,0,0,0,23,913,8,0,0,0,0,19,0,0,0,0,923,_history_tree_11_removes,1218,0,0,0,0,0,0,935,923,0,0,0,1858,0,0,0,0,0,10,0,0,0,0,0,0,0
19,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,980,59880,0,0,0,29708,0,0,0,22,3902,1058,0,0,0,0,232,0,0,0,0,2375,_history_tree_11_updates,1592,0,0,0,0,0,0,5850,4749,1,0,0,8225,0,0,0,0,0,967,0,0,0,0,0,0,0
