t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,31,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_15_removes,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,76,2201,0,0,0,2222,0,0,0,32,9,16,0,0,0,0,12,0,0,0,0,83,_history_tree_16_updates,78,0,0,0,0,0,0,157,82,0,0,0,240,0,0,0,0,0,73,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_16_removes,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,67,1908,0,0,0,1927,0,0,0,34,9,19,0,0,0,0,10,0,0,0,0,76,_history_tree_17_updates,63,0,0,0,0,0,0,141,75,0,0,0,217,0,0,0,0,0,66,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_17_removes,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,86,2536,0,0,0,2554,0,0,0,36,7,25,0,0,0,0,17,0,0,0,0,93,_history_tree_18_updates,78,0,0,0,0,0,0,178,92,0,0,0,271,0,0,0,0,0,85,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,37,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_18_removes,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,67,1891,0,0,0,1911,0,0,0,38,11,12,0,0,0,0,14,0,0,0,0,76,_history_tree_19_updates,70,0,0,0,0,0,0,141,75,0,0,0,217,0,0,0,0,0,64,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_19_removes,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,71,2002,0,0,0,2013,0,0,0,40,10,13,0,0,0,0,15,0,0,0,0,80,_history_tree_20_updates,81,0,0,0,0,0,0,149,79,0,0,0,229,0,0,0,0,0,69,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_20_removes,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,73,2073,0,0,0,2097,0,0,0,42,8,15,0,0,0,0,8,0,0,0,0,80,_history_tree_21_updates,66,0,0,0,0,0,0,153,80,0,0,0,234,0,0,0,0,0,72,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_21_removes,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,68,1951,0,0,0,1966,0,0,0,44,20,16,0,0,0,0,13,0,0,0,0,87,_history_tree_22_updates,78,0,0,0,0,0,0,153,86,0,0,0,240,0,0,0,0,0,66,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_22_removes,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,75,2137,0,0,0,2157,0,0,0,46,16,20,0,0,0,0,12,0,0,0,0,88,_history_tree_23_updates,77,0,0,0,0,0,0,161,87,0,0,0,249,0,0,0,0,0,71,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_23_removes,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,93,2736,0,0,0,2758,0,0,0,48,10,33,0,0,0,0,8,0,0,0,0,103,_history_tree_24_updates,82,0,0,0,0,0,0,194,102,0,0,0,297,0,0,0,0,0,92,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_24_removes,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,103,3012,0,0,0,3019,0,0,0,50,8,30,0,0,0,0,18,0,0,0,0,110,_history_tree_25_updates,89,0,0,0,0,0,0,212,109,0,0,0,322,0,0,0,0,0,101,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,0,0,51,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_25_removes,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,89,2572,0,0,0,2588,0,0,0,52,8,27,0,0,0,0,16,0,0,0,0,95,_history_tree_26_updates,82,0,0,0,0,0,0,182,94,0,0,0,277,0,0,0,0,0,86,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,53,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_26_removes,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,82,2328,0,0,0,2352,0,0,0,54,19,19,0,0,0,0,12,0,0,0,0,100,_history_tree_27_updates,87,0,0,0,0,0,0,181,99,0,0,0,281,0,0,0,0,0,80,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,55,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_27_removes,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,102,2870,0,0,0,2886,0,0,0,56,8,23,0,0,0,0,9,0,0,0,0,109,_history_tree_28_updates,93,0,0,0,0,0,0,209,108,0,0,0,318,0,0,0,0,0,100,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,57,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_28_removes,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,77,2224,0,0,0,2235,0,0,0,58,12,23,0,0,0,0,18,0,0,0,0,89,_history_tree_29_updates,72,0,0,0,0,0,0,165,88,0,0,0,254,0,0,0,0,0,76,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,618412,0,0,0,0,0,604387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749466,0,0,0,1225517,0,0,0,100,0,0,0,0,0,0,2411,0,0,1222804,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,3459444,0,0,3459452,0,0,0,0,0,1222849,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2441350,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1220730,0,0,1220740,0,0,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,507770,0,0,0,0,0,496569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125396,0,71820,9252172,0,0,0,2297044,0,2498,0,96,0,0,0,0,0,0,16027,0,0,1004605,0,0,orderline,2284440,2498,0,0,0,0,0,71999,0,0,0,15738,72005,2300016,0,0,2300019,0,0,0,0,0,1004673,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4512,0,0,0,0,0,0,0,1687,387708,0,0,0,124729,0,0,0,94,0,0,0,0,0,0,4512,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1693,0,0,0,0,1693,4512,0,0,4512,0,2,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,53735,0,0,0,0,0,52145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704,1032201,0,0,0,233677,0,0,0,92,0,0,0,0,0,0,0,0,0,105890,0,0,order,0,0,0,0,0,0,0,4708,0,0,0,0,4708,110413,0,0,110413,0,0,0,0,0,105897,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,53183,105909,0,105902,0,0,52720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58645,0,1884,1338036,0,0,0,337569,0,112184,0,90,442,0,0,0,0,0,108376,0,0,0,0,0,neworder,170575,112187,0,0,0,0,0,5263,10,12,0,106697,5270,218891,0,0,218889,0,2933,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2734,145875,0,0,0,48624,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2770,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227025,0,0,0,0,0,0,0,86,0,0,0,0,0,0,75682,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,75681,0,75679,0,0,75676,0,0,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,78111,0,0,0,0,0,73740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983376,0,0,0,151841,0,0,0,84,0,0,0,0,0,0,3,0,0,151827,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,175962,0,0,175967,0,0,0,0,0,151827,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,119905,0,0,0,0,0,117680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,374231,0,0,0,243113,0,0,0,82,0,0,0,0,0,0,2511,0,0,237597,0,0,district,0,0,0,0,0,0,0,3,0,0,0,0,3,128355,0,0,128359,3,0,0,0,0,237593,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,61686,0,0,0,0,0,55439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,378187,0,0,0,122261,0,0,0,80,0,0,0,0,0,0,5393,0,0,117127,0,0,warehouse,0,0,0,0,0,0,0,2,0,0,0,0,2,245534,0,0,245532,2,0,0,0,0,117135,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,0,6,4952,0,0,0,5841,0,0,0,79,1192,3,0,0,0,0,22,0,0,0,0,1198,_history_tree_39_removes,1733,0,0,0,0,0,0,1202,1197,0,0,0,2400,0,0,0,0,0,5,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,1466,42090,0,0,0,41837,0,0,0,78,153,579,0,0,0,0,251,0,0,0,0,1533,_history_tree_39_updates,1197,0,0,0,0,0,0,3086,1533,0,0,0,4619,0,0,0,0,0,1466,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,0,17,4925,0,0,0,5703,0,0,0,77,1095,12,0,0,0,0,26,0,0,0,0,1112,_history_tree_38_removes,1651,0,0,0,0,0,0,1127,1111,0,0,0,2239,0,0,0,0,0,16,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,1445,77710,0,0,0,43153,0,0,0,76,4828,1428,0,0,0,0,245,0,0,0,0,3159,_history_tree_38_updates,2074,0,0,0,0,0,0,7715,6102,1,0,0,10874,0,0,0,0,0,1441,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,0,15,4945,0,0,0,5718,0,0,0,75,1176,11,0,0,0,0,12,0,0,0,0,1192,_history_tree_37_removes,1726,0,0,0,0,0,0,1205,1191,0,0,0,2397,0,0,0,0,0,14,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,1489,79927,0,0,0,44377,0,0,0,74,5189,1456,0,0,0,0,274,0,0,0,0,3389,_history_tree_37_updates,2229,0,0,0,0,0,0,8170,6543,0,0,0,11559,0,0,0,0,0,1486,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,0,12,5088,0,0,0,5890,0,0,0,73,1159,7,0,0,0,0,19,0,0,0,0,1172,_history_tree_36_removes,1692,0,0,0,0,0,0,1182,1171,0,0,0,2354,0,0,0,0,0,11,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,1468,79278,0,0,0,44122,0,0,0,72,5212,1449,0,0,0,0,257,0,0,0,0,3404,_history_tree_36_updates,2217,0,0,0,0,0,0,8143,6563,0,0,0,11547,0,0,0,0,0,1463,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,16,4528,0,0,0,5310,0,0,0,71,1104,12,0,0,0,0,21,0,0,0,0,1120,_history_tree_35_removes,1645,0,0,0,0,0,0,1134,1119,0,0,0,2254,0,0,0,0,0,15,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,1416,75543,0,0,0,41874,0,0,0,70,4789,1406,0,0,0,0,283,0,0,0,0,3111,_history_tree_35_updates,2072,0,0,0,0,0,0,7617,6001,1,0,0,10728,0,0,0,0,0,1411,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,0,18,4979,0,0,0,5751,0,0,0,69,1126,13,0,0,0,0,17,0,0,0,0,1144,_history_tree_34_removes,1673,0,0,0,0,0,0,1160,1143,0,0,0,2304,0,0,0,0,0,17,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,1445,78222,0,0,0,43203,0,0,0,68,4861,1416,0,0,0,0,314,0,0,0,0,3167,_history_tree_34_updates,2095,0,0,0,0,0,0,7748,6123,1,0,0,10916,0,0,0,0,0,1441,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,0,8,4913,0,0,0,5762,0,0,0,67,1189,5,0,0,0,0,25,0,0,0,0,1197,_history_tree_33_removes,1683,0,0,0,0,0,0,1203,1196,0,0,0,2400,0,0,0,0,0,7,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,1433,41184,0,0,0,40955,0,0,0,66,145,567,0,0,0,0,228,0,0,0,0,1511,_history_tree_33_updates,1156,0,0,0,0,0,0,3012,1511,0,0,0,4523,0,0,0,0,0,1434,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,0,16,4873,0,0,0,5627,0,0,0,65,1107,11,0,0,0,0,17,0,0,0,0,1123,_history_tree_32_removes,1595,0,0,0,0,0,0,1137,1122,0,0,0,2262,0,0,0,0,0,15,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,1445,77984,0,0,0,43072,0,0,0,64,4852,1418,0,0,0,0,264,0,0,0,0,3165,_history_tree_32_updates,2062,0,0,0,0,0,0,7738,6121,1,0,0,10906,0,0,0,0,0,1440,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0,13,4483,0,0,0,5264,0,0,0,63,1112,9,0,0,0,0,16,0,0,0,0,1125,_history_tree_31_removes,1640,0,0,0,0,0,0,1136,1124,0,0,0,2261,0,0,0,0,0,12,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,1419,75698,0,0,0,41965,0,0,0,62,4841,1398,0,0,0,0,283,0,0,0,0,3152,_history_tree_31_updates,2088,0,0,0,0,0,0,7676,6085,1,0,0,10828,0,0,0,0,0,1415,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,14,4594,0,0,0,5321,0,0,0,61,1144,9,0,0,0,0,17,0,0,0,0,1158,_history_tree_30_removes,1688,0,0,0,0,0,0,1171,1158,0,0,0,2330,0,0,0,0,0,13,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,1416,75764,0,0,0,41952,0,0,0,60,4932,1406,0,0,0,0,260,0,0,0,0,3205,_history_tree_30_updates,2136,0,0,0,0,0,0,7763,6182,1,0,0,10968,0,0,0,0,0,1414,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,14,4681,0,0,0,5686,0,0,0,59,1166,11,0,0,0,0,20,0,0,0,0,1180,_history_tree_29_removes,1642,0,0,0,0,0,0,1192,1179,0,0,0,2372,0,0,0,0,0,13,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,1413,75924,0,0,0,41798,0,0,0,28,4792,1426,0,0,0,0,256,0,0,0,0,3093,_history_tree_14_updates,2044,0,0,0,0,0,0,7613,5977,1,0,0,10706,0,0,0,0,0,1408,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,8,4753,0,0,0,5819,0,0,0,27,1215,4,0,0,0,0,20,0,0,0,0,1223,_history_tree_13_removes,1744,0,0,0,0,0,0,1229,1222,0,0,0,2452,0,0,0,0,0,7,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,1459,41852,0,0,0,41608,0,0,0,26,161,562,0,0,0,0,246,0,0,0,0,1530,_history_tree_13_updates,1233,0,0,0,0,0,0,3081,1530,0,0,0,4611,0,0,0,0,0,1460,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,1,2590,0,0,0,5357,0,0,0,25,682,0,0,0,0,0,20,0,0,0,0,683,_history_tree_12_removes,1510,0,0,0,0,0,0,682,682,0,0,0,1365,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,1336,38464,0,0,0,38206,0,0,0,24,169,485,0,0,0,0,257,0,0,0,0,1507,_history_tree_12_updates,1177,0,0,0,0,0,0,2843,1507,0,0,0,4352,0,0,0,0,0,1339,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,14,4741,0,0,0,5391,0,0,0,23,1122,11,0,0,0,0,22,0,0,0,0,1136,_history_tree_11_removes,1647,0,0,0,0,0,0,1148,1135,0,0,0,2284,0,0,0,0,0,13,0,0,0,0,0,0,0
1,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,1423,76801,0,0,0,42189,0,0,0,22,4901,1420,0,0,0,0,239,0,0,0,0,3163,_history_tree_11_updates,2085,0,0,0,0,0,0,7743,6130,1,0,0,10906,0,0,0,0,0,1419,0,0,0,0,0,0,0
