t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,316,0,0,0,345,0,0,0,39,18,0,0,0,0,0,2,0,0,0,0,20,_history_tree_19_removes,50,0,0,0,0,0,0,20,19,0,0,0,40,0,0,0,0,0,1,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2552,0,0,0,2566,0,0,0,38,0,63,0,0,0,0,11,0,0,0,0,84,_history_tree_19_updates,44,0,0,0,0,0,0,171,83,0,0,0,255,0,0,0,0,0,83,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_18_removes,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2467,0,0,0,2469,0,0,0,36,0,58,0,0,0,0,22,0,0,0,0,82,_history_tree_18_updates,42,0,0,0,0,0,0,168,81,0,0,0,250,0,0,0,0,0,81,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,35,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_17_removes,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,77,2098,0,0,0,2100,0,0,0,34,2,51,0,0,0,0,21,0,0,0,0,68,_history_tree_17_updates,39,0,0,0,0,0,0,143,67,0,0,0,211,0,0,0,0,0,65,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,33,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_16_removes,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,47,1303,0,0,0,1314,0,0,0,32,2,30,0,0,0,0,12,0,0,0,0,49,_history_tree_16_updates,31,0,0,0,0,0,0,94,48,0,0,0,143,0,0,0,0,0,46,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,31,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_15_removes,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97,2562,0,0,0,2568,0,0,0,30,2,68,0,0,0,0,24,0,0,0,0,91,_history_tree_15_updates,37,0,0,0,0,0,0,187,90,0,0,0,278,0,0,0,0,0,88,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,362,0,0,0,407,0,0,0,29,17,0,0,0,0,0,2,0,0,0,0,18,_history_tree_14_removes,47,0,0,0,0,0,0,17,17,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,77,2106,0,0,0,2121,0,0,0,12,6,56,0,0,0,0,16,0,0,0,0,79,_history_tree_6_updates,42,0,0,0,0,0,0,154,78,0,0,0,233,0,0,0,0,0,72,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_5_removes,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,57,1512,0,0,0,1516,0,0,0,10,2,31,0,0,0,0,18,0,0,0,0,48,_history_tree_5_updates,38,0,0,0,0,0,0,103,47,0,0,0,151,0,0,0,0,0,45,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,269,0,0,0,314,0,0,0,9,15,0,0,0,0,0,4,0,0,0,0,16,_history_tree_4_removes,50,0,0,0,0,0,0,15,15,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2550,0,0,0,2554,0,0,0,8,0,63,0,0,0,0,17,0,0,0,0,84,_history_tree_4_updates,41,0,0,0,0,0,0,173,83,0,0,0,257,0,0,0,0,0,83,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_3_removes,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,81,2184,0,0,0,2187,0,0,0,6,2,60,0,0,0,0,20,0,0,0,0,79,_history_tree_3_updates,39,0,0,0,0,0,0,158,78,0,0,0,237,0,0,0,0,0,76,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,180,0,0,0,292,0,0,0,5,15,0,0,0,0,0,4,0,0,0,0,16,_history_tree_2_removes,53,0,0,0,0,0,0,15,15,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2901,0,0,0,2912,0,0,0,4,0,76,0,0,0,0,20,0,0,0,0,103,_history_tree_2_updates,53,0,0,0,0,0,0,209,102,0,0,0,313,0,0,0,0,0,102,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,94,0,0,0,282,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,1,_history_tree_1_removes,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100,2698,0,0,0,2700,0,0,0,2,2,73,0,0,0,0,26,0,0,0,0,93,_history_tree_1_updates,42,0,0,0,0,0,0,192,92,0,0,0,285,0,0,0,0,0,90,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,222,0,0,0,321,0,0,0,1,17,0,0,0,0,0,1,0,0,0,0,18,_history_tree_0_removes,49,0,0,0,0,0,0,17,17,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,152191014,180662069,0,0,0,0,0,0,0,2,0,99,2782,0,0,0,2782,0,0,0,0,2,62,0,0,0,0,26,0,0,0,0,87,_history_tree_0_updates,50,0,16777054,0,0,0,0,184,86,0,0,0,271,0,0,0,0,0,84,0,0,0,0,10572039,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_6_removes,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,133,3703,0,0,0,3705,0,0,0,14,2,92,0,0,0,0,22,0,0,0,0,119,_history_tree_7_updates,61,0,0,0,0,0,0,250,118,0,0,0,370,0,0,0,0,0,116,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,430,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,_history_tree_7_removes,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,112,3056,0,0,0,3056,0,0,0,16,2,76,0,0,0,0,22,0,0,0,0,95,_history_tree_8_updates,49,0,0,0,0,0,0,205,94,0,0,0,300,0,0,0,0,0,92,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,81,0,0,0,320,0,0,0,17,1,0,0,0,0,0,1,0,0,0,0,2,_history_tree_8_removes,48,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,118,3352,0,0,0,3352,0,0,0,18,2,82,0,0,0,0,24,0,0,0,0,104,_history_tree_9_updates,42,0,0,0,0,0,0,220,103,0,0,0,324,0,0,0,0,0,101,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,388,0,0,0,431,0,0,0,19,15,0,0,0,0,0,4,0,0,0,0,17,_history_tree_9_removes,51,0,0,0,0,0,0,17,16,0,0,0,34,0,0,0,0,0,1,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,3391,0,0,0,3379,0,0,0,20,0,82,0,0,0,0,35,0,0,0,0,104,_history_tree_10_updates,44,0,0,0,0,0,0,224,103,0,0,0,328,0,0,0,0,0,103,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,214,0,0,0,387,0,0,0,21,7,0,0,0,0,0,3,0,0,0,0,9,_history_tree_10_removes,44,0,0,0,0,0,0,9,8,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,110,3090,0,0,0,3083,0,0,0,22,2,78,0,0,0,0,34,0,0,0,0,99,_history_tree_11_updates,42,0,0,0,0,0,0,208,98,0,0,0,315,0,0,0,0,0,100,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_11_removes,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2739,0,0,0,2740,0,0,0,24,0,56,0,0,0,0,22,0,0,0,0,80,_history_tree_12_updates,50,0,0,0,0,0,0,178,79,0,0,0,258,0,0,0,0,0,79,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,80,0,0,0,261,0,0,0,25,3,0,0,0,0,0,3,0,0,0,0,4,_history_tree_12_removes,51,0,0,0,0,0,0,3,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,94,2652,0,0,0,2653,0,0,0,26,4,64,0,0,0,0,22,0,0,0,0,90,_history_tree_13_updates,50,0,0,0,0,0,0,182,89,0,0,0,272,0,0,0,0,0,85,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,287,0,0,0,347,0,0,0,27,18,0,0,0,0,0,4,0,0,0,0,19,_history_tree_13_removes,55,0,0,0,0,0,0,18,18,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,129,3653,0,0,0,3653,0,0,0,28,4,103,0,0,0,0,23,0,0,0,0,132,_history_tree_14_updates,50,0,0,0,0,0,0,259,131,0,0,0,391,0,0,0,0,0,127,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,261,0,0,0,380,0,0,0,59,17,0,0,0,0,0,5,0,0,0,0,18,_history_tree_29_removes,60,0,0,0,0,0,0,17,17,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,138,3926,0,0,0,3928,0,0,0,60,2,106,0,0,0,0,23,0,0,0,0,134,_history_tree_30_updates,53,0,0,0,0,0,0,271,133,0,0,0,405,0,0,0,0,0,131,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,414,0,0,0,526,0,0,0,61,22,0,0,0,0,0,3,0,0,0,0,25,_history_tree_30_removes,60,0,0,0,0,0,0,26,24,0,0,0,51,0,0,0,0,0,2,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,3515,0,0,0,3519,0,0,0,62,0,87,0,0,0,0,23,0,0,0,0,115,_history_tree_31_updates,58,0,0,0,0,0,0,240,114,0,0,0,355,0,0,0,0,0,114,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,326,0,0,0,377,0,0,0,63,25,0,0,0,0,0,2,0,0,0,0,26,_history_tree_31_removes,67,0,0,0,0,0,0,26,25,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,102,2753,0,0,0,2769,0,0,0,64,4,73,0,0,0,0,12,0,0,0,0,100,_history_tree_32_updates,52,0,0,0,0,0,0,200,99,0,0,0,300,0,0,0,0,0,95,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_32_removes,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,118,3278,0,0,0,3292,0,0,0,66,2,86,0,0,0,0,26,0,0,0,0,116,_history_tree_33_updates,56,0,0,0,0,0,0,234,115,0,0,0,350,0,0,0,0,0,113,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0,67,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_33_removes,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,115,3054,0,0,0,3049,0,0,0,68,2,73,0,0,0,0,29,0,0,0,0,101,_history_tree_34_updates,53,0,0,0,0,0,0,214,100,0,0,0,315,0,0,0,0,0,98,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,69,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_34_removes,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,127,3475,0,0,0,3478,0,0,0,70,2,99,0,0,0,0,27,0,0,0,0,126,_history_tree_35_updates,56,0,0,0,0,0,0,253,125,0,0,0,379,0,0,0,0,0,123,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,189,0,0,0,404,0,0,0,71,2,0,0,0,0,0,2,0,0,0,0,4,_history_tree_35_removes,51,0,0,0,0,0,0,4,3,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,3770,0,0,0,3775,0,0,0,72,0,85,0,0,0,0,24,0,0,0,0,113,_history_tree_36_updates,56,0,0,0,0,0,0,249,112,0,0,0,363,0,0,0,0,0,112,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,376,0,0,0,73,0,0,0,0,0,0,4,0,0,0,0,1,_history_tree_36_removes,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,103,2819,0,0,0,2771,0,0,0,74,8,70,0,0,0,0,72,0,0,0,0,94,_history_tree_37_updates,49,0,0,0,0,0,0,195,93,0,0,0,289,0,0,0,0,0,85,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,75,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_37_removes,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2731,0,0,0,2743,0,0,0,76,0,61,0,0,0,0,13,0,0,0,0,80,_history_tree_38_updates,50,0,0,0,0,0,0,177,79,0,0,0,257,0,0,0,0,0,79,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0,0,77,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_38_removes,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,139,3817,0,0,0,3815,0,0,0,78,4,88,0,0,0,0,35,0,0,0,0,112,_history_tree_39_updates,60,0,0,0,0,0,0,249,111,0,0,0,361,0,0,0,0,0,107,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,399,0,0,0,79,0,0,0,0,0,0,4,0,0,0,0,1,_history_tree_39_removes,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,145,4027,0,0,0,4038,0,0,0,80,7,105,0,0,0,0,23,0,0,0,0,135,_history_tree_40_updates,63,0,0,0,0,0,0,279,134,0,0,0,414,0,0,0,0,0,127,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,200,0,0,0,466,0,0,0,81,3,0,0,0,0,0,3,0,0,0,0,5,_history_tree_40_removes,66,0,0,0,0,0,0,5,4,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,154,4185,0,0,0,4176,0,0,0,82,2,104,0,0,0,0,33,0,0,0,0,134,_history_tree_41_updates,61,0,0,0,0,0,0,286,133,0,0,0,420,0,0,0,0,0,131,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,57,0,0,0,389,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,1,_history_tree_41_removes,54,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,103,2739,0,0,0,2744,0,0,0,84,6,80,0,0,0,0,20,0,0,0,0,105,_history_tree_42_updates,53,0,0,0,0,0,0,207,104,0,0,0,312,0,0,0,0,0,98,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_42_removes,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,96,2651,0,0,0,2655,0,0,0,86,2,66,0,0,0,0,18,0,0,0,0,88,_history_tree_43_updates,50,0,0,0,0,0,0,182,87,0,0,0,270,0,0,0,0,0,85,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,87,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_43_removes,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,163,4615,0,0,0,4598,0,0,0,88,4,132,0,0,0,0,40,0,0,0,0,163,_history_tree_44_updates,58,0,0,0,0,0,0,325,162,0,0,0,488,0,0,0,0,0,158,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,166,0,0,0,612,0,0,0,89,1,1,0,0,0,0,3,0,0,0,0,3,_history_tree_44_removes,51,0,0,0,0,0,0,3,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,4700,0,0,0,4692,0,0,0,90,0,128,0,0,0,0,32,0,0,0,0,158,_history_tree_45_updates,50,0,0,0,0,0,0,318,157,0,0,0,476,0,0,0,0,0,157,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,548,0,0,0,675,0,0,0,91,18,0,0,0,0,0,2,0,0,0,0,22,_history_tree_45_removes,54,0,0,0,0,0,0,24,21,0,0,0,46,0,0,0,0,0,3,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,135,3747,0,0,0,3737,0,0,0,92,2,98,0,0,0,0,33,0,0,0,0,133,_history_tree_46_updates,69,0,0,0,0,0,0,266,132,0,0,0,399,0,0,0,0,0,130,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,93,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_46_removes,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,118,3368,0,0,0,3358,0,0,0,94,4,85,0,0,0,0,36,0,0,0,0,114,_history_tree_47_updates,69,0,0,0,0,0,0,231,113,0,0,0,345,0,0,0,0,0,109,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,95,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_47_removes,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,119,3330,0,0,0,3333,0,0,0,96,6,93,0,0,0,0,25,0,0,0,0,118,_history_tree_48_updates,48,0,0,0,0,0,0,236,117,0,0,0,354,0,0,0,0,0,111,0,0,0,0,0,0,0
0,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,395,0,0,0,97,0,0,0,0,0,0,2,0,0,0,0,1,_history_tree_48_removes,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
