t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,36,1022,0,0,0,1045,0,0,0,52,5,8,0,0,0,0,5,0,0,0,0,40,_history_tree_26_updates,39,0,0,0,0,0,0,74,39,0,0,0,114,0,0,0,0,0,34,0,0,0,0,0,0,0
0,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_26_removes,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,36,1048,0,0,0,1070,0,0,0,54,3,7,0,0,0,0,3,0,0,0,0,37,_history_tree_27_updates,35,0,0,0,0,0,0,72,36,0,0,0,109,0,0,0,0,0,36,0,0,0,0,0,0,0
0,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_27_removes,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,47,1305,0,0,0,1329,0,0,0,56,3,11,0,0,0,0,4,0,0,0,0,48,_history_tree_28_updates,37,0,0,0,0,0,0,93,47,0,0,0,141,0,0,0,0,0,44,0,0,0,0,0,0,0
0,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_28_removes,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,48,1384,0,0,0,1408,0,0,0,58,2,15,0,0,0,0,2,0,0,0,0,49,_history_tree_29_updates,40,0,0,0,0,0,0,95,48,0,0,0,144,0,0,0,0,0,46,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,658631,0,0,0,0,0,643135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19897012,0,0,0,1303807,0,0,0,80,0,0,0,0,0,0,2050,0,0,1301720,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,3668296,0,0,3668270,0,0,0,0,0,1301777,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600410,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1300224,0,0,1300233,0,0,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,535920,0,0,0,0,0,524188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132576,0,76219,9814007,0,0,0,2436576,0,1847,0,76,0,0,0,0,0,0,16922,0,0,1059995,0,0,orderline,2414910,1847,0,0,0,0,0,76461,0,0,0,16685,76461,2431570,0,0,2431601,0,0,0,0,0,1059920,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,0,0,1851,412565,0,0,0,132759,0,0,0,74,1,0,0,0,0,0,4761,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1857,0,0,0,0,1857,4761,0,0,4761,0,1,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,56484,0,0,0,0,0,55135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4970,1091589,0,0,0,247486,0,0,0,72,0,0,0,0,0,0,0,0,0,111613,0,0,order,0,0,0,0,0,0,0,4970,0,0,0,0,4970,116364,0,0,116364,0,0,0,0,0,111601,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,55847,111600,0,111599,0,0,55715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64778,0,2028,1410593,0,0,0,356603,0,22814,0,70,280,0,0,0,0,0,113548,0,0,0,0,0,neworder,88830,22815,0,0,0,0,0,5451,39,22,0,112069,5452,134881,0,0,134880,0,3145,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2930,156684,0,0,0,52228,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2965,0,0,0,0,2965,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241647,0,0,0,0,0,0,0,66,0,0,0,0,0,0,80554,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,80560,0,80562,0,0,80563,0,0,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,82721,0,0,0,0,0,78093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042772,0,0,0,160816,0,0,0,64,0,0,0,0,0,0,3,0,0,160811,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,186770,0,0,186771,0,0,0,0,0,160806,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,127475,0,0,0,0,0,125776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396453,0,0,0,257645,0,0,0,62,0,0,0,0,0,0,2110,0,0,253251,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,136534,0,0,136533,0,0,0,0,0,253254,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9247373342609996100,65532,0,0,0,0,0,59065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396158,0,0,0,128768,0,0,0,60,0,0,0,0,0,0,4284,0,0,124597,0,0,warehouse,0,0,0,0,0,0,0,3,0,0,0,0,3,259550,0,0,259548,3,0,0,0,0,124594,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,2,1532,0,0,0,8425,0,0,0,59,420,1,0,0,0,0,12,0,0,0,0,422,_history_tree_29_removes,2167,0,0,0,0,0,0,422,421,0,0,0,844,0,0,0,0,0,1,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,2047,58389,0,0,0,58122,0,0,0,28,289,654,0,0,0,0,261,0,0,0,0,2314,_history_tree_14_updates,1847,0,0,0,0,0,0,4384,2314,0,0,0,6697,0,0,0,0,0,2047,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0,5,3690,0,0,0,8509,0,0,0,27,955,3,0,0,0,0,14,0,0,0,0,960,_history_tree_13_removes,2292,0,0,0,0,0,0,963,959,0,0,0,1923,0,0,0,0,0,4,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,2059,59328,0,0,0,59094,0,0,0,26,306,673,0,0,0,0,235,0,0,0,0,2339,_history_tree_13_updates,1865,0,0,0,0,0,0,4422,2339,0,0,0,6761,0,0,0,0,0,2057,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,2,1524,0,0,0,8186,0,0,0,25,425,1,0,0,0,0,18,0,0,0,0,427,_history_tree_12_removes,2084,0,0,0,0,0,0,427,426,0,0,0,854,0,0,0,0,0,1,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,2053,58709,0,0,0,58447,0,0,0,24,277,663,0,0,0,0,260,0,0,0,0,2310,_history_tree_12_updates,1840,0,0,0,0,0,0,4384,2310,0,0,0,6694,0,0,0,0,0,2054,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,5,3531,0,0,0,8349,0,0,0,23,953,3,0,0,0,0,25,0,0,0,0,959,_history_tree_11_removes,2313,0,0,0,0,0,0,962,958,0,0,0,1921,0,0,0,0,0,4,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,2069,59418,0,0,0,59148,0,0,0,22,297,683,0,0,0,0,269,0,0,0,0,2331,_history_tree_11_updates,1840,0,0,0,0,0,0,4434,2331,0,0,0,6764,0,0,0,0,0,2068,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,9,3506,0,0,0,7747,0,0,0,21,852,6,0,0,0,0,15,0,0,0,0,861,_history_tree_10_removes,2165,0,0,0,0,0,0,868,860,0,0,0,1729,0,0,0,0,0,8,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,1908,80788,0,0,0,56005,0,0,0,20,3832,1260,0,0,0,0,269,0,0,0,0,3377,_history_tree_10_updates,2414,0,0,0,0,0,0,7645,5596,0,0,0,11022,0,0,0,0,0,1905,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,4,3460,0,0,0,8306,0,0,0,19,971,2,0,0,0,0,18,0,0,0,0,976,_history_tree_9_removes,2284,0,0,0,0,0,0,978,975,0,0,0,1954,0,0,0,0,0,3,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,2049,58836,0,0,0,58565,0,0,0,18,267,647,0,0,0,0,271,0,0,0,0,2311,_history_tree_9_updates,1818,0,0,0,0,0,0,4368,2311,0,0,0,6679,0,0,0,0,0,2052,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,3,3394,0,0,0,8046,0,0,0,17,961,1,0,0,0,0,19,0,0,0,0,964,_history_tree_8_removes,2288,0,0,0,0,0,0,966,964,0,0,0,1931,0,0,0,0,0,2,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,2019,57874,0,0,0,57581,0,0,0,16,299,643,0,0,0,0,290,0,0,0,0,2308,_history_tree_8_updates,1843,0,0,0,0,0,0,4337,2308,0,0,0,6646,0,0,0,0,0,2019,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,0,5,3631,0,0,0,8499,0,0,0,15,990,2,0,0,0,0,17,0,0,0,0,995,_history_tree_7_removes,2398,0,0,0,0,0,0,998,994,0,0,0,1993,0,0,0,0,0,4,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,2077,59779,0,0,0,59496,0,0,0,14,290,662,0,0,0,0,282,0,0,0,0,2343,_history_tree_7_updates,1887,0,0,0,0,0,0,4446,2343,0,0,0,6789,0,0,0,0,0,2079,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,0,4,3522,0,0,0,7985,0,0,0,13,956,2,0,0,0,0,20,0,0,0,0,960,_history_tree_6_removes,2344,0,0,0,0,0,0,962,959,0,0,0,1922,0,0,0,0,0,3,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,27810345,28947386,0,0,0,0,0,0,0,263,0,1931,80770,0,0,0,56685,0,0,0,0,4129,1263,0,0,0,0,270,0,0,0,0,3592,_history_tree_0_updates,2568,0,1902685,0,0,0,0,7991,5980,0,0,0,11584,0,0,0,0,0,1929,0,0,0,0,935209,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,5,3370,0,0,0,7604,0,0,0,1,935,4,0,0,0,0,15,0,0,0,0,941,_history_tree_0_removes,2279,0,0,0,0,0,0,944,940,0,0,0,1885,0,0,0,0,0,4,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,2083,59766,0,0,0,59485,0,0,0,2,304,683,0,0,0,0,278,0,0,0,0,2363,_history_tree_1_updates,1873,0,0,0,0,0,0,4469,2363,0,0,0,6832,0,0,0,0,0,2082,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,4,3708,0,0,0,8394,0,0,0,3,951,0,0,0,0,0,22,0,0,0,0,955,_history_tree_1_removes,2301,0,0,0,0,0,0,957,954,0,0,0,1912,0,0,0,0,0,3,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,2065,59341,0,0,0,59046,0,0,0,4,272,653,0,0,0,0,293,0,0,0,0,2304,_history_tree_2_updates,1851,0,0,0,0,0,0,4401,2304,0,0,0,6705,0,0,0,0,0,2065,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,4,3576,0,0,0,8369,0,0,0,5,947,2,0,0,0,0,19,0,0,0,0,951,_history_tree_2_removes,2313,0,0,0,0,0,0,953,950,0,0,0,1904,0,0,0,0,0,3,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,2062,59067,0,0,0,58773,0,0,0,6,290,642,0,0,0,0,294,0,0,0,0,2336,_history_tree_3_updates,1878,0,0,0,0,0,0,4415,2336,0,0,0,6750,0,0,0,0,0,2062,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,2,3223,0,0,0,8197,0,0,0,7,1000,0,0,0,0,0,21,0,0,0,0,1002,_history_tree_3_removes,2319,0,0,0,0,0,0,1002,1001,0,0,0,2004,0,0,0,0,0,1,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,2050,58647,0,0,0,58368,0,0,0,8,289,663,0,0,0,0,281,0,0,0,0,2296,_history_tree_4_updates,1838,0,0,0,0,0,0,4391,2296,0,0,0,6687,0,0,0,0,0,2051,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,5,3477,0,0,0,8057,0,0,0,9,1016,3,0,0,0,0,17,0,0,0,0,1021,_history_tree_4_removes,2316,0,0,0,0,0,0,1024,1020,0,0,0,2045,0,0,0,0,0,4,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,2056,58983,0,0,0,58712,0,0,0,10,287,644,0,0,0,0,270,0,0,0,0,2319,_history_tree_5_updates,1870,0,0,0,0,0,0,4400,2319,0,0,0,6719,0,0,0,0,0,2057,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,5,3659,0,0,0,8178,0,0,0,11,968,3,0,0,0,0,18,0,0,0,0,973,_history_tree_5_removes,2376,0,0,0,0,0,0,976,972,0,0,0,1951,0,0,0,0,0,4,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,1994,57044,0,0,0,56746,0,0,0,12,304,611,0,0,0,0,287,0,0,0,0,2275,_history_tree_6_updates,1857,0,0,0,0,0,0,4293,2275,0,0,0,6567,0,0,0,0,0,1995,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,5,3338,0,0,0,7986,0,0,0,29,989,2,0,0,0,0,9,0,0,0,0,994,_history_tree_14_removes,2399,0,0,0,0,0,0,997,993,0,0,0,1991,0,0,0,0,0,4,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,1979,57009,0,0,0,56723,0,0,0,30,277,628,0,0,0,0,286,0,0,0,0,2201,_history_tree_15_updates,1775,0,0,0,0,0,0,4236,2201,0,0,0,6437,0,0,0,0,0,1980,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,4,3770,0,0,0,8207,0,0,0,31,969,3,0,0,0,0,22,0,0,0,0,973,_history_tree_15_removes,2292,0,0,0,0,0,0,975,972,0,0,0,1948,0,0,0,0,0,3,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,2105,60874,0,0,0,60608,0,0,0,32,248,688,0,0,0,0,266,0,0,0,0,2354,_history_tree_16_updates,1835,0,0,0,0,0,0,4459,2354,0,0,0,6813,0,0,0,0,0,2106,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,2,3721,0,0,0,8889,0,0,0,33,1007,0,0,0,0,0,14,0,0,0,0,1009,_history_tree_16_removes,2270,0,0,0,0,0,0,1009,1008,0,0,0,2018,0,0,0,0,0,1,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,2046,58838,0,0,0,58572,0,0,0,34,314,656,0,0,0,0,261,0,0,0,0,2346,_history_tree_17_updates,1869,0,0,0,0,0,0,4406,2346,0,0,0,6752,0,0,0,0,0,2047,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,3,3715,0,0,0,8353,0,0,0,35,963,1,0,0,0,0,14,0,0,0,0,966,_history_tree_17_removes,2335,0,0,0,0,0,0,967,965,0,0,0,1933,0,0,0,0,0,2,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,2051,58650,0,0,0,58315,0,0,0,36,275,646,0,0,0,0,331,0,0,0,0,2320,_history_tree_18_updates,1844,0,0,0,0,0,0,4379,2320,0,0,0,6699,0,0,0,0,0,2053,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,4,3527,0,0,0,8155,0,0,0,37,949,1,0,0,0,0,23,0,0,0,0,953,_history_tree_18_removes,2284,0,0,0,0,0,0,955,952,0,0,0,1908,0,0,0,0,0,3,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,1863,78149,0,0,0,54675,0,0,0,38,4121,1236,0,0,0,0,298,0,0,0,0,3522,_history_tree_19_updates,2526,0,0,0,0,0,0,7847,5897,0,0,0,11369,0,0,0,0,0,1861,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,9,3198,0,0,0,7302,0,0,0,39,957,7,0,0,0,0,16,0,0,0,0,966,_history_tree_19_removes,2193,0,0,0,0,0,0,973,965,0,0,0,1939,0,0,0,0,0,8,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,2049,59096,0,0,0,58825,0,0,0,40,278,664,0,0,0,0,269,0,0,0,0,2323,_history_tree_20_updates,1805,0,0,0,0,0,0,4375,2323,0,0,0,6698,0,0,0,0,0,2048,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,3,3545,0,0,0,8444,0,0,0,41,992,1,0,0,0,0,22,0,0,0,0,996,_history_tree_20_removes,2257,0,0,0,0,0,0,997,995,0,0,0,1993,0,0,0,0,0,2,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,2049,58819,0,0,0,58518,0,0,0,42,277,662,0,0,0,0,300,0,0,0,0,2305,_history_tree_21_updates,1819,0,0,0,0,0,0,4375,2305,0,0,0,6680,0,0,0,0,0,2049,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,5,3416,0,0,0,8223,0,0,0,43,968,2,0,0,0,0,15,0,0,0,0,973,_history_tree_21_removes,2277,0,0,0,0,0,0,976,972,0,0,0,1949,0,0,0,0,0,4,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,2073,59478,0,0,0,59173,0,0,0,44,255,645,0,0,0,0,308,0,0,0,0,2323,_history_tree_22_updates,1848,0,0,0,0,0,0,4401,2323,0,0,0,6724,0,0,0,0,0,2073,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,0,3,3584,0,0,0,8310,0,0,0,45,1019,1,0,0,0,0,13,0,0,0,0,1022,_history_tree_22_removes,2319,0,0,0,0,0,0,1023,1021,0,0,0,2045,0,0,0,0,0,2,0,0,0,0,0,0,0
1,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,2097,60576,0,0,0,60283,0,0,0,46,262,672,0,0,0,0,293,0,0,0,0,2319,_history_tree_23_updates,1846,0,0,0,0,0,0,4456,2319,0,0,0,6775,0,0,0,0,0,2097,0,0,0,0,0,0,0
