t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11985,0,0,0,19,0,0,0,0,0,0,14,0,0,0,0,0,_history_tree_9_removes,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,0,2916,84017,0,0,0,83747,0,0,0,18,473,847,0,0,0,0,268,0,0,0,0,3389,_history_tree_9_updates,2686,0,0,0,0,0,0,6305,3389,0,0,0,9694,0,0,0,0,0,2916,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11627,0,0,0,17,0,0,0,0,0,0,19,0,0,0,0,0,_history_tree_8_removes,2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,2872,82556,0,0,0,82303,0,0,0,16,495,843,0,0,0,0,253,0,0,0,0,3367,_history_tree_8_updates,2656,0,0,0,0,0,0,6239,3367,0,0,0,9606,0,0,0,0,0,2872,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11194,0,0,0,15,0,0,0,0,0,0,16,0,0,0,0,0,_history_tree_7_removes,2691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,2832,80945,0,0,0,80681,0,0,0,14,464,818,0,0,0,0,263,0,0,0,0,3297,_history_tree_7_updates,2644,0,0,0,0,0,0,6129,3297,0,0,0,9424,0,0,0,0,0,2832,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11451,0,0,0,13,0,0,0,0,0,0,13,0,0,0,0,0,_history_tree_6_removes,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,25521450,26641565,0,0,0,0,0,0,0,482,0,2773,79422,0,0,0,79127,0,0,0,0,482,753,0,0,0,0,291,0,0,0,0,3254,_history_tree_0_updates,2633,0,1767962,0,0,0,0,6028,3256,0,0,0,9290,0,0,0,0,0,2775,0,0,0,0,866840,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10984,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_0_removes,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,2806,80694,0,0,0,80450,0,0,0,2,512,801,0,0,0,0,245,0,0,0,0,3318,_history_tree_1_updates,2659,0,0,0,0,0,0,6124,3318,0,0,0,9444,0,0,0,0,0,2807,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11381,0,0,0,3,0,0,0,0,0,0,15,0,0,0,0,0,_history_tree_1_removes,2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,0,2946,84403,0,0,0,84167,0,0,0,4,451,852,0,0,0,0,234,0,0,0,0,3397,_history_tree_2_updates,2693,0,0,0,0,0,0,6343,3397,0,0,0,9740,0,0,0,0,0,2946,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11873,0,0,0,5,0,0,0,0,0,0,18,0,0,0,0,0,_history_tree_2_removes,2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,0,2849,81683,0,0,0,81431,0,0,0,6,501,807,0,0,0,0,253,0,0,0,0,3350,_history_tree_3_updates,2686,0,0,0,0,0,0,6199,3350,0,0,0,9550,0,0,0,0,0,2849,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11402,0,0,0,7,0,0,0,0,0,0,13,0,0,0,0,0,_history_tree_3_removes,2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,0,2857,81728,0,0,0,81509,0,0,0,8,473,801,0,0,0,0,218,0,0,0,0,3330,_history_tree_4_updates,2703,0,0,0,0,0,0,6187,3330,0,0,0,9517,0,0,0,0,0,2857,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11294,0,0,0,9,0,0,0,0,0,0,14,0,0,0,0,0,_history_tree_4_removes,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,0,2868,81830,0,0,0,81555,0,0,0,10,470,810,0,0,0,0,275,0,0,0,0,3339,_history_tree_5_updates,2676,0,0,0,0,0,0,6208,3339,0,0,0,9547,0,0,0,0,0,2869,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11125,0,0,0,11,0,0,0,0,0,0,20,0,0,0,0,0,_history_tree_5_removes,2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0,2826,81247,0,0,0,80993,0,0,0,12,477,799,0,0,0,0,252,0,0,0,0,3302,_history_tree_6_updates,2659,0,0,0,0,0,0,6128,3302,0,0,0,9430,0,0,0,0,0,2826,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11533,0,0,0,29,0,0,0,0,0,0,27,0,0,0,0,0,_history_tree_14_removes,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,2801,80235,0,0,0,80002,0,0,0,30,466,770,0,0,0,0,232,0,0,0,0,3267,_history_tree_15_updates,2636,0,0,0,0,0,0,6068,3267,0,0,0,9335,0,0,0,0,0,2801,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11253,0,0,0,31,0,0,0,0,0,0,17,0,0,0,0,0,_history_tree_15_removes,2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,0,2920,83884,0,0,0,83591,0,0,0,32,481,827,0,0,0,0,292,0,0,0,0,3400,_history_tree_16_updates,2738,0,0,0,0,0,0,6320,3400,0,0,0,9720,0,0,0,0,0,2919,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11851,0,0,0,33,0,0,0,0,0,0,16,0,0,0,0,0,_history_tree_16_removes,2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,2543,73065,0,0,0,72812,0,0,0,34,464,666,0,0,0,0,251,0,0,0,0,3008,_history_tree_17_updates,2460,0,0,0,0,0,0,5552,3009,0,0,0,8561,0,0,0,0,0,2545,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10421,0,0,0,35,0,0,0,0,0,0,23,0,0,0,0,0,_history_tree_17_removes,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,2884,83226,0,0,0,82965,0,0,0,36,428,816,0,0,0,0,261,0,0,0,0,3312,_history_tree_18_updates,2662,0,0,0,0,0,0,6196,3312,0,0,0,9508,0,0,0,0,0,2884,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12009,0,0,0,37,0,0,0,0,0,0,24,0,0,0,0,0,_history_tree_18_removes,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0,2877,82273,0,0,0,82034,0,0,0,38,434,794,0,0,0,0,239,0,0,0,0,3309,_history_tree_19_updates,2662,0,0,0,0,0,0,6186,3309,0,0,0,9495,0,0,0,0,0,2875,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399,0,0,0,39,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_19_removes,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,60725,0,0,0,0,0,55304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363069,0,0,0,118469,0,0,0,40,0,0,0,0,0,0,2638,0,0,116036,0,0,warehouse,0,0,0,0,0,0,0,1,0,0,0,0,1,239951,0,0,239952,1,0,0,0,0,116036,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,118908,0,0,0,0,0,117303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366846,0,0,0,238816,0,0,0,42,0,0,0,0,0,0,1207,0,0,236223,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,126749,0,0,126751,0,0,0,0,0,236227,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,76944,0,0,0,0,0,73231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968903,0,0,0,150183,0,0,0,44,0,0,0,0,0,0,1,0,0,150177,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,172788,0,0,172788,0,0,0,0,0,150174,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226278,0,0,0,0,0,0,0,46,0,0,0,0,0,0,75424,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,75424,0,75424,0,0,75425,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,145923,0,0,0,48641,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2755,0,0,0,0,2755,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,52125,104280,0,104280,0,0,52124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57677,0,1840,1317095,0,0,0,332187,0,6207,0,50,468,0,0,0,0,0,106830,0,0,0,0,0,neworder,66045,6207,0,0,0,0,0,5305,36,14,0,104573,5305,110780,0,0,110781,0,2993,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,52746,0,0,0,0,0,51484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4608,1016564,0,0,0,230334,0,0,0,52,0,0,0,0,0,0,0,0,0,104221,0,0,order,0,0,0,0,0,0,0,4608,0,0,0,0,4607,108514,0,0,108515,0,0,0,0,0,104219,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,0,0,0,0,0,0,0,1764,382682,0,0,0,123263,0,0,0,54,1,0,0,0,0,0,4297,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1777,0,0,0,0,1777,4297,0,0,4297,0,3,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,500609,0,0,0,0,0,489313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119505,0,71062,9145917,0,0,0,2271284,0,1415,0,56,0,0,0,0,0,0,15206,0,0,989993,0,0,orderline,2174092,1415,0,0,0,0,0,71203,0,0,0,14996,71203,2189102,0,0,2189120,0,0,0,0,0,990024,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420464,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1210249,0,0,1210258,0,0,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10018649925317144938,526829,0,0,0,0,0,513753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15917487,0,0,0,1041693,0,0,0,60,0,0,0,0,0,0,1121,0,0,1040566,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2936590,0,0,2936591,0,0,0,0,0,1040570,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,2476,70989,0,0,0,70778,0,0,0,28,361,828,0,0,0,0,209,0,0,0,0,2817,_history_tree_14_updates,2127,0,0,0,0,0,0,5312,2817,0,0,0,8129,0,0,0,0,0,2475,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,0,3,6221,0,0,0,9876,0,0,0,27,1847,1,0,0,0,0,13,0,0,0,0,1850,_history_tree_13_removes,2856,0,0,0,0,0,0,1851,1849,0,0,0,3701,0,0,0,0,0,2,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,2458,70528,0,0,0,70312,0,0,0,26,358,767,0,0,0,0,214,0,0,0,0,2815,_history_tree_13_updates,2165,0,0,0,0,0,0,5273,2815,0,0,0,8088,0,0,0,0,0,2457,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,0,3,6003,0,0,0,9449,0,0,0,25,1773,0,0,0,0,0,5,0,0,0,0,1778,_history_tree_12_removes,2896,0,0,0,0,0,0,1779,1777,0,0,0,3557,0,0,0,0,0,2,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,2443,69586,0,0,0,69388,0,0,0,24,338,749,0,0,0,0,197,0,0,0,0,2775,_history_tree_12_updates,2163,0,0,0,0,0,0,5223,2775,0,0,0,7998,0,0,0,0,0,2442,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,0,4,6401,0,0,0,9801,0,0,0,23,1777,1,0,0,0,0,18,0,0,0,0,1781,_history_tree_11_removes,2867,0,0,0,0,0,0,1783,1780,0,0,0,3564,0,0,0,0,0,3,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,2452,70290,0,0,0,70082,0,0,0,22,358,770,0,0,0,0,208,0,0,0,0,2810,_history_tree_11_updates,2169,0,0,0,0,0,0,5263,2810,0,0,0,8073,0,0,0,0,0,2452,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,3,6363,0,0,0,10154,0,0,0,21,1756,0,0,0,0,0,10,0,0,0,0,1759,_history_tree_10_removes,2840,0,0,0,0,0,0,1760,1758,0,0,0,3519,0,0,0,0,0,2,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,2478,71253,0,0,0,71010,0,0,0,20,364,812,0,0,0,0,242,0,0,0,0,2842,_history_tree_10_updates,2153,0,0,0,0,0,0,5320,2842,0,0,0,8163,0,0,0,0,0,2478,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,5,6268,0,0,0,10105,0,0,0,19,1781,2,0,0,0,0,16,0,0,0,0,1786,_history_tree_9_removes,2776,0,0,0,0,0,0,1789,1785,0,0,0,3575,0,0,0,0,0,4,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,2480,71330,0,0,0,71103,0,0,0,18,360,800,0,0,0,0,226,0,0,0,0,2835,_history_tree_9_updates,2154,0,0,0,0,0,0,5318,2835,0,0,0,8153,0,0,0,0,0,2478,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,0,4,6557,0,0,0,9728,0,0,0,17,1721,1,0,0,0,0,16,0,0,0,0,1726,_history_tree_8_removes,2882,0,0,0,0,0,0,1728,1725,0,0,0,3454,0,0,0,0,0,3,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,2463,70375,0,0,0,70162,0,0,0,16,386,833,0,0,0,0,213,0,0,0,0,2832,_history_tree_8_updates,2162,0,0,0,0,0,0,5314,2832,0,0,0,8146,0,0,0,0,0,2465,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,0,6,4764,0,0,0,9846,0,0,0,15,1196,2,0,0,0,0,10,0,0,0,0,1202,_history_tree_7_removes,2737,0,0,0,0,0,0,1206,1201,0,0,0,2408,0,0,0,0,0,5,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,2487,71137,0,0,0,70902,0,0,0,14,383,813,0,0,0,0,235,0,0,0,0,2813,_history_tree_7_updates,2190,0,0,0,0,0,0,5356,2813,0,0,0,8169,0,0,0,0,0,2487,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,0,5,6571,0,0,0,9925,0,0,0,13,1763,3,0,0,0,0,14,0,0,0,0,1769,_history_tree_6_removes,2852,0,0,0,0,0,0,1772,1768,0,0,0,3541,0,0,0,0,0,4,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,22417145,23237950,0,0,0,0,0,0,0,408,0,2447,69631,0,0,0,69430,0,0,0,0,408,774,0,0,0,0,201,0,0,0,0,2851,_history_tree_0_updates,2206,0,1539497,0,0,0,0,5304,2849,0,0,0,8146,0,0,0,0,0,2447,0,0,0,0,709782,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,0,7,4510,0,0,0,9480,0,0,0,1,1214,4,0,0,0,0,7,0,0,0,0,1221,_history_tree_0_removes,2730,0,0,0,0,0,0,1226,1220,0,0,0,2447,0,0,0,0,0,6,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,0,2467,70608,0,0,0,70391,0,0,0,2,393,806,0,0,0,0,216,0,0,0,0,2815,_history_tree_1_updates,2188,0,0,0,0,0,0,5328,2815,0,0,0,8141,0,0,0,0,0,2467,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,6,6432,0,0,0,9712,0,0,0,3,1727,2,0,0,0,0,20,0,0,0,0,1733,_history_tree_1_removes,2837,0,0,0,0,0,0,1737,1732,0,0,0,3470,0,0,0,0,0,5,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,2433,69065,0,0,0,68822,0,0,0,4,397,785,0,0,0,0,243,0,0,0,0,2790,_history_tree_2_updates,2174,0,0,0,0,0,0,5261,2790,0,0,0,8057,0,0,0,0,0,2434,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,6,4351,0,0,0,9279,0,0,0,5,1212,3,0,0,0,0,13,0,0,0,0,1218,_history_tree_2_removes,2683,0,0,0,0,0,0,1222,1217,0,0,0,2440,0,0,0,0,0,5,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,2434,69650,0,0,0,69394,0,0,0,6,362,738,0,0,0,0,255,0,0,0,0,2782,_history_tree_3_updates,2192,0,0,0,0,0,0,5228,2782,0,0,0,8009,0,0,0,0,0,2432,0,0,0,0,0,0,0
2,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,0,4,6465,0,0,0,9651,0,0,0,7,1824,2,0,0,0,0,14,0,0,0,0,1828,_history_tree_3_removes,2945,0,0,0,0,0,0,1830,1827,0,0,0,3658,0,0,0,0,0,3,0,0,0,0,0,0,0
