t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_1_removes,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,79,2139,0,0,0,2148,0,0,0,2,2,58,0,0,0,0,13,0,0,0,0,80,_history_tree_1_updates,47,0,0,0,0,0,0,157,79,0,0,0,237,0,0,0,0,0,77,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,280,0,0,0,307,0,0,0,1,17,0,0,0,0,0,4,0,0,0,0,19,_history_tree_0_removes,51,0,0,0,0,0,0,19,18,0,0,0,38,0,0,0,0,0,1,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,148518204,180032521,0,0,0,0,0,0,0,4,0,92,2595,0,0,0,2593,0,0,0,0,4,68,0,0,0,0,26,0,0,0,0,91,_history_tree_0_updates,41,0,16708594,0,0,0,0,181,90,0,0,0,272,0,0,0,0,0,86,0,0,0,0,10175724,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_6_removes,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1854,0,0,0,1863,0,0,0,14,0,48,0,0,0,0,16,0,0,0,0,62,_history_tree_7_updates,29,0,0,0,0,0,0,127,61,0,0,0,189,0,0,0,0,0,61,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_7_removes,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2856,0,0,0,2857,0,0,0,16,0,70,0,0,0,0,23,0,0,0,0,95,_history_tree_8_updates,46,0,0,0,0,0,0,193,94,0,0,0,288,0,0,0,0,0,94,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,236,0,0,0,374,0,0,0,17,14,0,0,0,0,0,1,0,0,0,0,15,_history_tree_8_removes,48,0,0,0,0,0,0,14,14,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2978,0,0,0,2981,0,0,0,18,0,75,0,0,0,0,24,0,0,0,0,100,_history_tree_9_updates,46,0,0,0,0,0,0,206,99,0,0,0,307,0,0,0,0,0,99,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_9_removes,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80,2198,0,0,0,2215,0,0,0,20,2,52,0,0,0,0,21,0,0,0,0,78,_history_tree_10_updates,45,0,0,0,0,0,0,157,77,0,0,0,235,0,0,0,0,0,75,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,21,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_10_removes,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,98,2753,0,0,0,2756,0,0,0,22,2,64,0,0,0,0,20,0,0,0,0,90,_history_tree_11_updates,44,0,0,0,0,0,0,186,89,0,0,0,276,0,0,0,0,0,87,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,290,0,0,0,333,0,0,0,23,30,0,0,0,0,0,3,0,0,0,0,31,_history_tree_11_removes,60,0,0,0,0,0,0,30,30,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,82,2233,0,0,0,2243,0,0,0,24,4,47,0,0,0,0,14,0,0,0,0,77,_history_tree_12_updates,47,0,0,0,0,0,0,157,76,0,0,0,234,0,0,0,0,0,72,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_12_removes,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,75,2075,0,0,0,2091,0,0,0,26,4,52,0,0,0,0,20,0,0,0,0,74,_history_tree_13_updates,41,0,0,0,0,0,0,148,73,0,0,0,222,0,0,0,0,0,69,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_13_removes,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,98,2715,0,0,0,2713,0,0,0,28,6,71,0,0,0,0,32,0,0,0,0,99,_history_tree_14_updates,49,0,0,0,0,0,0,195,98,0,0,0,294,0,0,0,0,0,92,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,234,0,0,0,390,0,0,0,59,19,0,0,0,0,0,0,0,0,0,0,20,_history_tree_29_removes,55,0,0,0,0,0,0,19,19,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100,2699,0,0,0,2701,0,0,0,60,2,69,0,0,0,0,22,0,0,0,0,95,_history_tree_30_updates,51,0,0,0,0,0,0,194,94,0,0,0,289,0,0,0,0,0,92,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_30_removes,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,77,2167,0,0,0,2181,0,0,0,62,4,49,0,0,0,0,12,0,0,0,0,70,_history_tree_31_updates,43,0,0,0,0,0,0,145,69,0,0,0,215,0,0,0,0,0,65,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_31_removes,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,81,2151,0,0,0,2152,0,0,0,64,8,55,0,0,0,0,25,0,0,0,0,83,_history_tree_32_updates,51,0,0,0,0,0,0,162,82,0,0,0,253,0,0,0,0,0,79,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_32_removes,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,3161,0,0,0,3153,0,0,0,66,0,81,0,0,0,0,35,0,0,0,0,107,_history_tree_33_updates,52,0,0,0,0,0,0,218,106,0,0,0,325,0,0,0,0,0,106,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83,0,0,0,372,0,0,0,67,0,0,0,0,0,0,1,0,0,0,0,1,_history_tree_33_removes,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,103,2877,0,0,0,2878,0,0,0,68,6,73,0,0,0,0,27,0,0,0,0,102,_history_tree_34_updates,60,0,0,0,0,0,0,203,101,0,0,0,306,0,0,0,0,0,95,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,314,0,0,0,345,0,0,0,69,32,0,0,0,0,0,2,0,0,0,0,33,_history_tree_34_removes,80,0,0,0,0,0,0,32,32,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,96,2664,0,0,0,2646,0,0,0,70,8,69,0,0,0,0,29,0,0,0,0,100,_history_tree_35_updates,54,0,0,0,0,0,0,194,99,0,0,0,294,0,0,0,0,0,91,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,240,0,0,0,325,0,0,0,71,18,0,0,0,0,0,1,0,0,0,0,19,_history_tree_35_removes,64,0,0,0,0,0,0,18,18,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,85,2334,0,0,0,2330,0,0,0,72,4,60,0,0,0,0,36,0,0,0,0,84,_history_tree_36_updates,47,0,0,0,0,0,0,167,83,0,0,0,251,0,0,0,0,0,79,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,73,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_36_removes,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,109,2975,0,0,0,2966,0,0,0,74,3,77,0,0,0,0,32,0,0,0,0,103,_history_tree_37_updates,47,0,0,0,0,0,0,210,102,0,0,0,313,0,0,0,0,0,99,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,161,0,0,0,327,0,0,0,75,10,0,0,0,0,0,0,0,0,0,0,11,_history_tree_37_removes,49,0,0,0,0,0,0,10,10,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3216,0,0,0,3205,0,0,0,76,0,84,0,0,0,0,34,0,0,0,0,111,_history_tree_38_updates,55,0,0,0,0,0,0,224,110,0,0,0,335,0,0,0,0,0,110,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,294,0,0,0,394,0,0,0,77,21,0,0,0,0,0,3,0,0,0,0,22,_history_tree_38_removes,62,0,0,0,0,0,0,21,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,126,3454,0,0,0,3449,0,0,0,78,4,89,0,0,0,0,28,0,0,0,0,123,_history_tree_39_updates,61,0,0,0,0,0,0,247,122,0,0,0,370,0,0,0,0,0,118,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,309,0,0,0,384,0,0,0,79,26,0,0,0,0,0,2,0,0,0,0,27,_history_tree_39_removes,75,0,0,0,0,0,0,26,26,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,106,2940,0,0,0,2946,0,0,0,80,6,65,0,0,0,0,20,0,0,0,0,99,_history_tree_40_updates,59,0,0,0,0,0,0,203,98,0,0,0,302,0,0,0,0,0,92,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,298,0,0,0,345,0,0,0,81,29,0,0,0,0,0,2,0,0,0,0,30,_history_tree_40_removes,65,0,0,0,0,0,0,29,29,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,101,2747,0,0,0,2746,0,0,0,82,4,74,0,0,0,0,33,0,0,0,0,102,_history_tree_41_updates,58,0,0,0,0,0,0,206,104,0,0,0,311,0,0,0,0,0,100,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_41_removes,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,143,3988,0,0,0,3976,0,0,0,84,6,115,0,0,0,0,39,0,0,0,0,148,_history_tree_42_updates,66,0,0,0,0,0,0,289,147,0,0,0,438,0,0,0,0,0,141,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,143,0,0,0,478,0,0,0,85,1,0,0,0,0,0,1,0,0,0,0,3,_history_tree_42_removes,62,0,0,0,0,0,0,3,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,102,2789,0,0,0,2791,0,0,0,86,6,73,0,0,0,0,26,0,0,0,0,101,_history_tree_43_updates,49,0,0,0,0,0,0,201,100,0,0,0,303,0,0,0,0,0,94,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,87,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_43_removes,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,119,3318,0,0,0,3313,0,0,0,88,4,87,0,0,0,0,28,0,0,0,0,119,_history_tree_44_updates,63,0,0,0,0,0,0,236,118,0,0,0,355,0,0,0,0,0,114,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,89,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_44_removes,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,102,2849,0,0,0,2853,0,0,0,90,4,70,0,0,0,0,23,0,0,0,0,97,_history_tree_45_updates,60,0,0,0,0,0,0,198,96,0,0,0,295,0,0,0,0,0,92,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0,91,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_45_removes,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,103,2949,0,0,0,2944,0,0,0,92,6,76,0,0,0,0,30,0,0,0,0,106,_history_tree_46_updates,60,0,0,0,0,0,0,208,105,0,0,0,314,0,0,0,0,0,99,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,0,0,0,93,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_46_removes,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,138,3763,0,0,0,3764,0,0,0,94,2,102,0,0,0,0,27,0,0,0,0,133,_history_tree_47_updates,53,0,0,0,0,0,0,270,132,0,0,0,403,0,0,0,0,0,130,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,0,0,95,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_47_removes,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,140,3957,0,0,0,3936,0,0,0,96,2,98,0,0,0,0,45,0,0,0,0,132,_history_tree_48_updates,56,0,0,0,0,0,0,270,131,0,0,0,402,0,0,0,0,0,129,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,0,0,0,478,0,0,0,97,0,0,0,0,0,0,4,0,0,0,0,1,_history_tree_48_removes,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,91,2563,0,0,0,2535,0,0,0,98,8,62,0,0,0,0,55,0,0,0,0,93,_history_tree_49_updates,58,0,0,0,0,0,0,183,92,0,0,0,276,0,0,0,0,0,84,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0,0,99,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_49_removes,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,138,3790,0,0,0,3784,0,0,0,100,4,94,0,0,0,0,36,0,0,0,0,129,_history_tree_50_updates,61,0,0,0,0,0,0,266,128,0,0,0,396,0,0,0,0,0,124,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,0,0,101,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_50_removes,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,3327,0,0,0,3329,0,0,0,102,0,90,0,0,0,0,28,0,0,0,0,122,_history_tree_51_updates,54,0,0,0,0,0,0,244,121,0,0,0,366,0,0,0,0,0,121,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,103,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_51_removes,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,134,3773,0,0,0,3766,0,0,0,104,2,101,0,0,0,0,34,0,0,0,0,136,_history_tree_52_updates,65,0,0,0,0,0,0,269,135,0,0,0,405,0,0,0,0,0,133,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,0,0,0,105,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_52_removes,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,128,3549,0,0,0,3545,0,0,0,106,2,98,0,0,0,0,32,0,0,0,0,126,_history_tree_53_updates,57,0,0,0,0,0,0,252,125,0,0,0,378,0,0,0,0,0,123,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,0,0,107,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_53_removes,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,138,3870,0,0,0,3863,0,0,0,108,4,100,0,0,0,0,39,0,0,0,0,136,_history_tree_54_updates,66,0,0,0,0,0,0,273,135,0,0,0,409,0,0,0,0,0,131,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_54_removes,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,4205,0,0,0,4198,0,0,0,110,0,112,0,0,0,0,40,0,0,0,0,149,_history_tree_55_updates,69,0,0,0,0,0,0,298,148,0,0,0,447,0,0,0,0,0,148,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,111,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_55_removes,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,136,3777,0,0,0,3767,0,0,0,112,2,91,0,0,0,0,36,0,0,0,0,128,_history_tree_56_updates,65,0,0,0,0,0,0,263,127,0,0,0,391,0,0,0,0,0,125,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,252,0,0,0,441,0,0,0,113,22,0,0,0,0,0,6,0,0,0,0,23,_history_tree_56_removes,72,0,0,0,0,0,0,22,22,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,161,4494,0,0,0,4486,0,0,0,114,4,116,0,0,0,0,32,0,0,0,0,155,_history_tree_57_updates,71,0,0,0,0,0,0,314,154,0,0,0,470,0,0,0,0,0,150,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,0,0,0,115,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_57_removes,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,4076,0,0,0,4068,0,0,0,116,0,102,0,0,0,0,50,0,0,0,0,142,_history_tree_58_updates,71,0,0,0,0,0,0,287,141,0,0,0,429,0,0,0,0,0,141,0,0,0,0,0,0,0
0,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,149,0,0,0,480,0,0,0,117,13,0,0,0,0,0,3,0,0,0,0,14,_history_tree_58_removes,76,0,0,0,0,0,0,13,13,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
